,z,r
10290,6.149692185353581,5.3057021774889614
10291,6.150470451265393,5.305074419487559
10292,6.151248535621601,5.304446437986932
10293,6.152026438375366,5.303818233062704
10294,6.152804159479895,5.303189804790512
10295,6.153581698888446,5.302561153246002
10296,6.1543590565543225,5.3019322785048315
10297,6.155136232430877,5.301303180642668
10298,6.155913226471504,5.300673859735194
10299,6.156690038629652,5.3000443158580985
10300,6.157466668858814,5.299414549087083
10301,6.158243117112528,5.298784559497863
10302,6.159019383344384,5.298154347166159
10303,6.159795467508017,5.2975239121677085
10304,6.160571369557108,5.296893254578257
10305,6.161347089445387,5.29626237447356
10306,6.162122627126633,5.295631271929386
10307,6.162897982554669,5.294999947021514
10308,6.163673155683366,5.294368399825732
10309,6.164448146466647,5.293736630417841
10310,6.165222954858475,5.293104638873651
10311,6.165997580812867,5.2924724252689845
10312,6.166772024283883,5.291839989679674
10313,6.167546285225635,5.29120733218156
10314,6.168320363592276,5.290574452850499
10315,6.169094259338012,5.289941351762354
10316,6.169867972417095,5.289308028992999
10317,6.170641502783822,5.288674484618323
10318,6.171414850392542,5.2880407187142175
10319,6.172188015197649,5.287406731356591
10320,6.172960997153582,5.286772522621361
10321,6.173733796214831,5.286138092584455
10322,6.174506412335936,5.28550344132181
10323,6.175278845471476,5.284868568909375
10324,6.176051095576085,5.284233475423108
10325,6.176823162604444,5.283598160938979
10326,6.177595046511277,5.282962625532968
10327,6.178366747251357,5.282326869281063
10328,6.179138264779509,5.281690892259267
10329,6.179909599050602,5.2810546945435854
10330,6.180680750019551,5.280418276210043
10331,6.181451717641322,5.279781637334669
10332,6.182222501870928,5.279144777993505
10333,6.182993102663426,5.278507698262602
10334,6.183763519973924,5.27787039821802
10335,6.184533753757581,5.277232877935831
10336,6.1853038039695925,5.276595137492118
10337,6.1860736705652135,5.2759571769629705
10338,6.186843353499741,5.275318996424489
10339,6.1876128527285195,5.2746805959527885
10340,6.1883821682069415,5.274041975623988
10341,6.189151299890451,5.273403135514219
10342,6.189920247734531,5.272764075699623
10343,6.1906890116947215,5.272124796256351
10344,6.191457591726604,5.271485297260566
10345,6.192225987785813,5.2708455787884345
10346,6.192994199828024,5.270205640916141
10347,6.193762227808964,5.269565483719875
10348,6.194530071684412,5.268925107275836
10349,6.195297731410182,5.268284511660235
10350,6.19606520694215,5.267643696949291
10351,6.1968324982362315,5.267002663219232
10352,6.197599605248391,5.2663614105463
10353,6.198366527934644,5.265719939006742
10354,6.199133266251048,5.265078248676815
10355,6.199899820153712,5.264436339632789
10356,6.200666189598794,5.263794211950941
10357,6.201432374542497,5.263151865707556
10358,6.202198374941071,5.262509300978932
10359,6.2029641907508175,5.261866517841374
10360,6.203729821928081,5.261223516371198
10361,6.204495268429261,5.2605802966447275
10362,6.205260530210795,5.259936858738298
10363,6.206025607229176,5.2592932027282515
10364,6.2067904994409435,5.25864932869094
10365,6.207555206802681,5.25800523670273
10366,6.208319729271023,5.257360926839988
10367,6.209084066802653,5.256716399179096
10368,6.2098482193542965,5.256071653796446
10369,6.210612186882734,5.255426690768434
10370,6.211375969344791,5.254781510171469
10371,6.2121395666973385,5.25413611208197
10372,6.212902978897298,5.2534904965763625
10373,6.213666205901638,5.252844663731081
10374,6.2144292476673755,5.2521986136225705
10375,6.215192104151574,5.251552346327287
10376,6.215954775311345,5.250905861921691
10377,6.216717261103851,5.250259160482253
10378,6.2174795614862965,5.249612242085457
10379,6.21824167641594,5.248965106807791
10380,6.219003605850085,5.248317754725753
10381,6.219765349746081,5.247670185915853
10382,6.220526908061328,5.247022400454604
10383,6.221288280753275,5.246374398418532
10384,6.2220494677794145,5.245726179884173
10385,6.222810469097292,5.245077744928068
10386,6.223571284664498,5.244429093626768
10387,6.224331914438669,5.243780226056835
10388,6.225092358377495,5.243131142294837
10389,6.225852616438709,5.2424818424173525
10390,6.226612688580095,5.241832326500965
10391,6.227372574759482,5.241182594622273
10392,6.228132274934749,5.240532646857879
10393,6.228891789063824,5.2398824832843935
10394,6.229651117104679,5.23923210397844
10395,6.230410259015338,5.238581509016646
10396,6.231169214753871,5.2379306984756475
10397,6.231927984278396,5.237279672432095
10398,6.23268656754708,5.236628430962639
10399,6.233444964518137,5.235976974143945
10400,6.234203175149828,5.235325302052684
10401,6.2349611994004634,5.234673414765536
10402,6.235719037228405,5.234021312359187
10403,6.236476688592054,5.233368994910337
10404,6.237234153449867,5.232716462495689
10405,6.237991431760346,5.232063715191956
10406,6.238748523482042,5.231410753075859
10407,6.239505428573551,5.2307575762241285
10408,6.240262146993521,5.230104184713503
10409,6.241018678700647,5.2294505786207255
10410,6.241775023653669,5.228796758022553
10411,6.242531181811378,5.228142722995747
10412,6.243287153132614,5.2274884736170755
10413,6.2440429375762605,5.22683400996332
10414,6.244798535101253,5.226179332111266
10415,6.245553945666577,5.225524440137706
10416,6.2463091692312585,5.224869334119445
10417,6.247064205754377,5.224214014133292
10418,6.247819055195062,5.223558480256064
10419,6.2485737175124845,5.22290273256459
10420,6.249328192665868,5.222246771135701
10421,6.250082480614486,5.2215905960462425
10422,6.250836581317656,5.220934207373061
10423,6.251590494734742,5.220277605193015
10424,6.252344220825163,5.219620789582971
10425,6.253097759548381,5.2189637606198005
10426,6.253851110863906,5.218306518380386
10427,6.254604274731298,5.217649062941615
10428,6.255357251110165,5.216991394380384
10429,6.256110039960161,5.216333512773597
10430,6.256862641240991,5.215675418198164
10431,6.257615054912407,5.215017110731006
10432,6.258367280934207,5.21435859044905
10433,6.25911931926624,5.213699857429229
10434,6.259871169868403,5.213040911748484
10435,6.260622832700639,5.212381753483767
10436,6.2613743077229405,5.211722382712033
10437,6.262125594895347,5.211062799510246
10438,6.262876694177949,5.210403003955377
10439,6.263627605530883,5.209742996124407
10440,6.264378328914331,5.209082776094323
10441,6.265128864288531,5.2084223439421145
10442,6.265879211613759,5.207761699744786
10443,6.266629370850348,5.207100843579347
10444,6.267379341958673,5.206439775522809
10445,6.268129124899161,5.205778495652199
10446,6.268878719632285,5.205117004044546
10447,6.269628126118569,5.204455300776885
10448,6.270377344318581,5.203793385926263
10449,6.271126374192938,5.203131259569731
10450,6.27187521570231,5.202468921784346
10451,6.2726238688074085,5.2018063726471775
10452,6.273372333468998,5.201143612235296
10453,6.274120609647889,5.200480640625783
10454,6.274868697304942,5.199817457895723
10455,6.275616596401063,5.1991540641222125
10456,6.276364306897206,5.198490459382351
10457,6.2771118287543795,5.197826643753246
10458,6.27785916193363,5.197162617312015
10459,6.278606306396061,5.196498380135778
10460,6.279353262102822,5.195833932301662
10461,6.280100029015105,5.195169273886805
10462,6.280846607094158,5.194504404968349
10463,6.281592996301275,5.19383932562344
10464,6.282339196597794,5.193174035929239
10465,6.283085207945106,5.192508535962904
10466,6.283831030304651,5.191842825801607
10467,6.284576663637911,5.191176905522523
10468,6.285322107906422,5.190510775202835
10469,6.286067363071766,5.189844434919733
10470,6.286812429095575,5.18917788475041
10471,6.287557305939526,5.188511124772072
10472,6.288301993565345,5.187844155061926
10473,6.289046491934812,5.187176975697187
10474,6.289790801009746,5.18650958675508
10475,6.29053492075202,5.185841988312832
10476,6.291278851123555,5.185174180447678
10477,6.292022592086317,5.18450616323686
10478,6.292766143602325,5.183837936757626
10479,6.2935095056336445,5.183169501087228
10480,6.294252678142385,5.182500856302932
10481,6.294995661090711,5.181832002482
10482,6.295738454440832,5.181162939701707
10483,6.296481058155002,5.180493668039334
10484,6.2972234721955305,5.179824187572166
10485,6.297965696524771,5.179154498377494
10486,6.298707731105128,5.178484600532618
10487,6.299449575899049,5.177814494114844
10488,6.300191230869036,5.17714417920148
10489,6.300932695977636,5.1764736558698425
10490,6.3016739711874425,5.175802924197257
10491,6.302415056461102,5.175131984261053
10492,6.303155951761307,5.174460836138562
10493,6.303896657050796,5.173789479907129
10494,6.3046371722923595,5.1731179156441005
10495,6.305377497448834,5.172446143426828
10496,6.3061176324831045,5.171774163332673
10497,6.306857577358105,5.171101975438999
10498,6.307597332036819,5.170429579823178
10499,6.308336896482277,5.169756976562587
10500,6.309076270657554,5.169084165734608
10501,6.309815454525781,5.168411147416632
10502,6.310554448050131,5.16773792168605
10503,6.3112932511938284,5.167064488620266
10504,6.312031863920144,5.166390848296684
10505,6.3127702861924,5.165717000792716
10506,6.313508517973963,5.16504294618578
10507,6.31424655922825,5.1643686845533
10508,6.314984409918728,5.163694215972703
10509,6.315722070008908,5.163019540521426
10510,6.316459539462351,5.162344658276909
10511,6.317196818242672,5.161669569316594
10512,6.317933906313523,5.160994273717938
10513,6.318670803638614,5.160318771558394
10514,6.3194075101817,5.159643062915427
10515,6.320144025906585,5.158967147866502
10516,6.320880350777118,5.158291026489096
10517,6.321616484757201,5.157614698860686
10518,6.322352427810783,5.156938165058756
10519,6.323088179901857,5.156261425160797
10520,6.323823740994472,5.155584479244304
10521,6.32455911105272,5.154907327386775
10522,6.325294290040739,5.15422996966572
10523,6.326029277922724,5.1535524061586475
10524,6.326764074662912,5.152874636943074
10525,6.327498680225587,5.152196662096522
10526,6.328233094575086,5.1515184816965185
10527,6.328967317675794,5.150840095820593
10528,6.329701349492138,5.150161504546287
10529,6.3304351899886,5.14948270795114
10530,6.33116883912971,5.148803706112702
10531,6.331902296880044,5.148124499108522
10532,6.3326355632042235,5.147445087016161
10533,6.333368638066926,5.146765469913181
10534,6.334101521432871,5.146085647877148
10535,6.334834213266829,5.145405620985637
10536,6.335566713533617,5.144725389316227
10537,6.336299022198105,5.144044952946498
10538,6.3370311392252034,5.1433643119540395
10539,6.337763064579878,5.142683466416443
10540,6.338494798227142,5.142002416411307
10541,6.339226340132051,5.141321162016235
10542,6.339957690259718,5.140639703308832
10543,6.340688848575297,5.139958040366711
10544,6.341419815043993,5.13927617326749
10545,6.342150589631061,5.138594102088789
10546,6.3428811723018,5.137911826908237
10547,6.343611563021564,5.13722934780346
10548,6.344341761755747,5.1365466648521
10549,6.345071768469799,5.135863778131794
10550,6.345801583129214,5.135180687720187
10551,6.346531205699535,5.1344973936949305
10552,6.347260636146355,5.133813896133678
10553,6.347989874435313,5.133130195114088
10554,6.3487189205320975,5.132446290713824
10555,6.349447774402446,5.131762183010556
10556,6.350176436012143,5.131077872081954
10557,6.350904905327023,5.130393358005697
10558,6.351633182312966,5.129708640859465
10559,6.3523612669359055,5.1290237207209435
10560,6.353089159161817,5.128338597667825
10561,6.353816858956728,5.1276532717778025
10562,6.354544366286715,5.126967743128576
10563,6.355271681117902,5.126282011797848
10564,6.355998803416458,5.125596077863327
10565,6.356725733148607,5.124909941402724
10566,6.357452470280616,5.124223602493755
10567,6.3581790147788,5.123537061214143
10568,6.358905366609528,5.1228503176416105
10569,6.359631525739212,5.122163371853886
10570,6.360357492134313,5.121476223928704
10571,6.361083265761343,5.120788873943802
10572,6.361808846586863,5.120101321976918
10573,6.362534234577474,5.119413568105802
10574,6.363259429699836,5.118725612408201
10575,6.363984431920652,5.1180374549618675
10576,6.364709241206674,5.1173490958445615
10577,6.365433857524701,5.116660535134044
10578,6.366158280841584,5.11597177290808
10579,6.366882511124221,5.1152828092444365
10580,6.3676065483395545,5.114593644220891
10581,6.368330392454579,5.1139042779152195
10582,6.369054043436339,5.1132147104052015
10583,6.369777501251923,5.112524941768624
10584,6.37050076586847,5.111834972083275
10585,6.371223837253169,5.1111448014269465
10586,6.3719467153732525,5.110454429877437
10587,6.372669400196006,5.1097638575125455
10588,6.373391891688764,5.109073084410074
10589,6.374114189818904,5.108382110647834
10590,6.374836294553855,5.1076909363036345
10591,6.375558205861097,5.106999561455289
10592,6.376279923708152,5.106307986180621
10593,6.377001448062596,5.105616210557448
10594,6.377722778892051,5.104924234663599
10595,6.378443916164189,5.1042320585769
10596,6.379164859846726,5.103539682375189
10597,6.379885609907431,5.102847106136298
10598,6.38060616631412,5.102154329938067
10599,6.381326529034656,5.101461353858343
10600,6.38204669803695,5.100768177974971
10601,6.382766673288966,5.1000748023658
10602,6.38348645475871,5.099381227108686
10603,6.384206042414241,5.098687452281485
10604,6.384925436223663,5.097993477962057
10605,6.3856446361551304,5.097299304228268
10606,6.386363642176846,5.096604931157983
10607,6.387082454257061,5.095910358829072
10608,6.387801072364071,5.095215587319411
10609,6.388519496466225,5.094520616706875
10610,6.38923772653192,5.093825447069346
10611,6.389955762529598,5.0931300784847044
10612,6.390673604427752,5.09243451103084
10613,6.3913912521949205,5.091738744785639
10614,6.392108705799695,5.091042779826997
10615,6.39282596521071,5.090346616232808
10616,6.393543030396652,5.089650254080972
10617,6.394259901326255,5.08895369344939
10618,6.3949765779683,5.08825693441597
10619,6.395693060291617,5.087559977058616
10620,6.396409348265086,5.08686282145524
10621,6.397125441857632,5.086165467683758
10622,6.397841341038231,5.085467915822085
10623,6.398557045775908,5.08477016594814
10624,6.399272556039731,5.084072218139849
10625,6.399987871798823,5.083374072475135
10626,6.4007029930223505,5.082675729031927
10627,6.401417919679532,5.081977187888154
10628,6.402132651739631,5.081278449121754
10629,6.40284718917196,5.080579512810662
10630,6.403561531945883,5.079880379032815
10631,6.404275680030806,5.079181047866159
10632,6.404989633396189,5.078481519388637
10633,6.4057033920115405,5.077781793678196
10634,6.40641695584641,5.077081870812788
10635,6.407130324870403,5.0763817508703655
10636,6.407843499053173,5.075681433928882
10637,6.408556478364415,5.074980920066298
10638,6.409269262773877,5.074280209360572
10639,6.4099818522513585,5.07357930188967
10640,6.410694246766702,5.072878197731554
10641,6.4114064462897975,5.072176896964196
10642,6.4121184507905875,5.071475399665564
10643,6.412830260239062,5.070773705913631
