,z,r
4174,8.031356123743162,1.7339069651554375
4175,8.033055479638477,1.734968275538744
4176,8.03475474799409,1.7360297294531084
4177,8.036453929067019,1.7370913263670649
4178,8.038153023114623,1.7381530657486244
4179,8.039852030394604,1.739214947065279
4180,8.041550951165004,1.740276969783991
4181,8.043249785684202,1.741339133371206
4182,8.04494853421092,1.7424014372928414
4183,8.046647197004216,1.743463881014292
4184,8.048345774323499,1.7445264640004319
4185,8.050044266428504,1.74558918571561
4186,8.051742673579314,1.7466520456236505
4187,8.053440996036352,1.7477150431878576
4188,8.05513923406038,1.7487781778710092
4189,8.056837387912502,1.7498414491353622
4190,8.058535457854159,1.7509048564426486
4191,8.060233444147133,1.7519683992540764
4192,8.061931347053548,1.7530320770303338
4193,8.063629166835867,1.7540958892315817
4194,8.065326903756892,1.7551598353174591
4195,8.06702455807977,1.7562239147470828
4196,8.06872213006798,1.7572881269790446
4197,8.07041961998535,1.7583524714714147
4198,8.072117028096041,1.7594169476817383
4199,8.07381435466456,1.7604815550670374
4200,8.07551159995575,1.7615462930838128
4201,8.077208764234795,1.7626111611880397
4202,8.07890584776722,1.76367615883517
4203,8.080602850818892,1.7647412854801348
4204,8.082299773656011,1.7658065405773375
4205,8.083996616545129,1.766871923580664
4206,8.085693379753128,1.7679374339434717
4207,8.087390063547232,1.769003071118596
4208,8.089086668195012,1.7700688345583515
4209,8.090783193964372,1.7711347237145267
4210,8.092479641123553,1.7722007380383864
4211,8.09417600994115,1.773266876980676
4212,8.095872300686082,1.7743331399916127
4213,8.097568513627623,1.7753995265208942
4214,8.099264649035375,1.7764660360176927
4215,8.100960707179286,1.7775326679306567
4216,8.102656688329644,1.7785994217079137
4217,8.104352592757078,1.779666296797067
4218,8.106048420732552,1.7807332926451935
4219,8.107744172527378,1.7818004086988526
4220,8.109439848413201,1.7828676444040743
4221,8.111135448662012,1.783934999206371
4222,8.112830973546139,1.7850024725507274
4223,8.114526423338246,1.7860700638816056
4224,8.116221798311349,1.7871377726429474
4225,8.117917098738792,1.7882055982781666
4226,8.119612324894268,1.7892735402301585
4227,8.121307477051804,1.7903415979412916
4228,8.123002555485769,1.7914097708534114
4229,8.124697560470874,1.7924780584078428
4230,8.12639249228217,1.7935464600453848
4231,8.128087351195045,1.7946149752063123
4232,8.12978213748523,1.7956836033303805
4233,8.131476851428797,1.7967523438568171
4234,8.133171493302154,1.797821196224331
4235,8.134866063382056,1.7988901598711033
4236,8.136560561945588,1.7999592342347936
4237,8.138254989270187,1.8010284187525403
4238,8.139949345633624,1.8020977128609554
4239,8.141643631314006,1.8031671159961276
4240,8.14333784658979,1.8042366275936252
4241,8.145031991739764,1.8053062470884897
4242,8.146726067043062,1.8063759739152432
4243,8.148420072779157,1.8074458075078805
4244,8.150114009227861,1.8085157472998743
4245,8.151807876669327,1.8095857927241767
4246,8.153501675384048,1.810655943213213
4247,8.155195405652854,1.811726198198885
4248,8.156889067756923,1.8127965571125755
4249,8.158582661977768,1.813867019385139
4250,8.160276188597239,1.81493758444691
4251,8.161969647897534,1.816008251727698
4252,8.163663040161182,1.8170790206567888
4253,8.165356365671064,1.8181498906629476
4254,8.167049624710389,1.8192208611744132
4255,8.168742817562713,1.8202919316189017
4256,8.170435944511931,1.8213631014236082
4257,8.17212900584228,1.8224343700152006
4258,8.173822001838332,1.8235057368198286
4259,8.175514932785005,1.8245772012631132
4260,8.177207798967551,1.8256487627701543
4261,8.178900600671568,1.8267204207655308
4262,8.180593338182993,1.8277921746732946
4263,8.1822860117881,1.8288640239169753
4264,8.183978621773507,1.8299359679195817
4265,8.185671168426168,1.8310080061035952
4266,8.187363652033383,1.8320801378909777
4267,8.189056072882787,1.8331523627031654
4268,8.190748431262357,1.8342246799610713
4269,8.19244072746041,1.8352970890850866
4270,8.194132961765604,1.8363695894950776
4271,8.195825134466933,1.8374421806103873
4272,8.197517245853742,1.8385148618498373
4273,8.199209296215702,1.839587632631723
4274,8.200901285842836,1.8406604923738201
4275,8.2025932150255,1.8417334404933774
4276,8.204285084054392,1.8428064764071215
4277,8.205976893220553,1.8438795995312576
4278,8.20766864281536,1.844952809281465
4279,8.209360333130531,1.8460261050729003
4280,8.211051964458127,1.8470994863201988
4281,8.212743537090546,1.8481729524374688
4282,8.214435051320532,1.8492465028382994
4283,8.21612650744116,1.8503201369357534
4284,8.217817905745848,1.8513938541423705
4285,8.219509246528364,1.8524676538701694
4286,8.221200530082802,1.853541535530643
4287,8.222891756703604,1.8546154985347607
4288,8.224582926685551,1.8556895422929718
4289,8.226274040323764,1.8567636662151985
4290,8.227965097913705,1.8578378697108424
4291,8.229656099751175,1.8589121521887804
4292,8.231347046132312,1.859986513057365
4293,8.233037937353602,1.861060951724429
4294,8.234728773711867,1.8621354675972785
4295,8.236419555504265,1.8632100600826964
4296,8.2381102830283,1.8642847285869455
4297,8.239800956581815,1.8653594725157607
4298,8.241491576462995,1.8664342912743583
4299,8.243182142970358,1.8675091842674274
4300,8.244872656402768,1.8685841508991354
4301,8.24656311705943,1.8696591905731268
4302,8.248253525239889,1.8707343026925223
4303,8.249943881244022,1.8718094866599184
4304,8.251634185372058,1.8728847418773902
4305,8.25332443792456,1.8739600677464872
4306,8.255014639202432,1.8750354636682385
4307,8.256704789506918,1.8761109290431468
4308,8.2583948891396,1.8771864632711925
4309,8.260084938402406,1.878262065751835
4310,8.2617749375976,1.879337735884007
4311,8.263464887027785,1.8804134730661186
4312,8.26515478699591,1.881489276696059
4313,8.266844637805255,1.8825651461711908
4314,8.26853443975945,1.8836410808883566
4315,8.27022419316246,1.8847170802438724
4316,8.271913898318587,1.8857931436335322
4317,8.273603555532484,1.8868692704526082
4318,8.275293165109131,1.8879454600958474
4319,8.276982727353857,1.889021711957473
4320,8.278672242572329,1.890098025431188
4321,8.280361711070553,1.8911743999101678
4322,8.282051133154877,1.8922508347870686
4323,8.283740509131988,1.8933273294540205
4324,8.285429839308911,1.8944038833026302
4325,8.287119123993016,1.8954804957239837
4326,8.288808363492011,1.8965571661086416
4327,8.290497558113941,1.8976338938466397
4328,8.292186708167199,1.8987106783274952
4329,8.293875813960508,1.8997875189401965
4330,8.295564875802942,1.9008644150732137
4331,8.297253894003905,1.9019413661144904
4332,8.298942868873146,1.9030183714514464
4333,8.300631800720758,1.904095430470981
4334,8.302320689857167,1.9051725425594683
4335,8.304009536593142,1.9062497071027582
4336,8.305698341239793,1.9073269234861805
4337,8.307387104108573,1.9084041910945377
4338,8.309075825511268,1.909481509312113
4339,8.31076450576001,1.9105588775226632
4340,8.312453145167268,1.911636295109422
4341,8.314141744045855,1.912713761455102
4342,8.315830302708921,1.9137912759418907
4343,8.317518821469953,1.9148688379514514
4344,8.319207300642788,1.9159464468649272
4345,8.32089574054159,1.9170241020629346
4346,8.322584141480881,1.9181018029255694
4347,8.324272503775504,1.9191795488324028
4348,8.325960827740651,1.9202573391624809
4349,8.327649113691859,1.921335173294331
4350,8.329337361944997,1.9224130506059531
4351,8.331025572816277,1.923490970474824
4352,8.332713746622252,1.9245689322779005
4353,8.334401883679813,1.9256469353916124
4354,8.336089984306199,1.9267249791918695
4355,8.33777804881898,1.9278030630540552
4356,8.339466077536065,1.9288811863530304
4357,8.341154070775712,1.9299593484631348
4358,8.342842028856513,1.9310375487581815
4359,8.344529952097403,1.9321157866114633
4360,8.346217840817655,1.9331940613957481
4361,8.347905695336884,1.9342723724832795
4362,8.349593515975045,1.9353507192457808
4363,8.351281303052431,1.936429101054449
4364,8.352969056889675,1.9375075172799587
4365,8.354656777807758,1.9385859672924624
4366,8.35634446612799,1.939664450461587
4367,8.358032122172027,1.9407429661564397
4368,8.359719746261867,1.9418215137456
4369,8.361407338719843,1.942900092597126
4370,8.363094899868631,1.9439787020785542
4371,8.36478243003125,1.9450573415568952
4372,8.366469929531053,1.9461360103986372
4373,8.36815739869174,1.9472147079697457
4374,8.369844837837341,1.9482934336356614
4375,8.37153224729224,1.9493721867613043
4376,8.37321962738115,1.9504509667110685
4377,8.374906978429129,1.9515297728488246
4378,8.376594300761576,1.952608604537923
4379,8.378281594704228,1.9536874611411876
4380,8.37996886058316,1.9547663420209194
4381,8.381656098724793,1.9558452465388982
4382,8.383343309455881,1.9569241740563783
4383,8.385030493103528,1.9580031239340925
4384,8.386717649995171,1.9590820955322483
4385,8.388404780458584,1.9601610882105303
4386,8.390091884821892,1.9612401013281022
4387,8.39177896341355,1.962319134243601
4388,8.393466016562359,1.9633981863151413
4389,8.395153044597457,1.964477256900317
4390,8.396840047848324,1.9655563453561944
4391,8.398527026644782,1.9666354510393207
4392,8.40021398131699,1.9677145733057173
4393,8.401900912195442,1.9687937115108811
4394,8.403587819610989,1.9698728650097896
4395,8.405274703894804,1.9709520331568942
4396,8.40696156537841,1.9720312153061215
4397,8.408648404393668,1.97311041081088
4398,8.410335221272778,1.9741896190240487
4399,8.412022016348281,1.9752688392979887
4400,8.413708789953063,1.9763480709845345
4401,8.415395542420338,1.9774273134349964
4402,8.417082274083675,1.978506566000166
4403,8.418768985276971,1.9795858280303071
4404,8.42045567633447,1.9806650988751613
4405,8.422142347590757,1.9817443778839485
4406,8.42382899938075,1.9828236644053627
4407,8.425515632039712,1.983902957787578
4408,8.42720224590325,1.984982257378242
4409,8.428888841307304,1.9860615625244793
4410,8.430575418588157,1.9871408725728938
4411,8.432261978082435,1.9882201868695635
4412,8.433948520127098,1.989299504760043
4413,8.435635045059454,1.9903788255893666
4414,8.437321553217142,1.9914581487020404
4415,8.439008044938152,1.992537473442053
4416,8.440694520560806,1.9936167991528646
4417,8.442380980423765,1.9946961251774136
4418,8.44406742486604,1.9957754508581178
4419,8.445753854226972,1.9968547755368684
4420,8.447440268846245,1.997934098555033
4421,8.449126669063888,1.9990134192534594
4422,8.450813055220264,2.0000927369724684
4423,8.45249942765608,2.0011720510518596
4424,8.454185786712383,2.0022513608309094
4425,8.455872132730555,2.0033306656483676
4426,8.457558466052326,2.0044099648424663
4427,8.45924478701976,2.0054892577509094
4428,8.460931095975265,2.006568543710879
4429,8.462617393261588,2.007647822059036
4430,8.464303679221814,2.008727092131514
4431,8.465989954199374,2.0098063532639276
4432,8.467676218538031,2.0108856047913646
4433,8.469362472581896,2.0119648460483894
4434,8.471048716675414,2.013044076369048
4435,8.472734951163376,2.014123295086857
4436,8.474421176390905,2.0152025015348114
4437,8.476107392703476,2.016281695045387
4438,8.477793600446892,2.0173608749505294
4439,8.479479799967304,2.018440040581668
4440,8.481165991611203,2.0195191912697026
4441,8.482852175725412,2.0205983263450125
4442,8.484538352657104,2.0216774451374553
4443,8.48622452275379,2.022756546976363
4444,8.487910686363316,2.0238356311905434
4445,8.489596843833876,2.0249146971082848
4446,8.491282995513995,2.025993744057348
4447,8.492969141752546,2.027072771364973
4448,8.494655282898739,2.028151778357877
4449,8.496341419302123,2.02923076436225
4450,8.498027551312592,2.0303097287037635
4451,8.499713679280376,2.031388670707563
4452,8.50139980355604,2.0324675896982702
4453,8.503085924490506,2.0335464849999862
4454,8.504772042435016,2.034625355936285
4455,8.506458157741166,2.035704201830222
4456,8.508144270760887,2.036783022004325
4457,8.509830381846452,2.037861815780599
4458,8.511516491350472,2.0389405824805293
4459,8.513202599625899,2.0400193214250746
4460,8.514888707026024,2.041098031934669
4461,8.516574813904485,2.042176713329228
4462,8.51826092061525,2.0432553649281395
4463,8.519947027512636,2.0443339860502707
4464,8.52163313495129,2.0454125760139648
4465,8.523319243286213,2.046491134137039
4466,8.525005352872734,2.0475696597367925
4467,8.526691464066529,2.0486481521299966
4468,8.528377577223608,2.0497266106329004
4469,8.530063692700331,2.0508050345612316
4470,8.531749810853388,2.0518834232301915
4471,8.533435932039817,2.052961775954462
4472,8.53512205661699,2.054040092048198
4473,8.536808184942622,2.0551183708250313
4474,8.53849431737477,2.0561966115980743
4475,8.540180454271828,2.057274813679912
4476,8.54186659599253,2.058352976382606
4477,8.543552742895958,2.059431099017699
4478,8.545238895341518,2.0605091808962044
4479,8.546925053688975,2.061587221328618
4480,8.548611218298422,2.062665219624908
4481,8.550297389530291,2.06374317509452
4482,8.551983567745367,2.0648210870463797
4483,8.55366975330476,2.0658989547888837
4484,8.555355946569929,2.066976777629912
4485,8.557042147902674,2.0680545548768157
4486,8.558728357665128,2.0691322858364236
4487,8.56041457621977,2.0702099698150445
4488,8.562100803929422,2.071287606118461
4489,8.563787041157234,2.0723651940519314
4490,8.565473288266709,2.0734427329201948
4491,8.567159545621685,2.0745202220274614
4492,8.56884581358634,2.075597660677424
4493,8.570532092525193,2.0766750481732483
4494,8.5722183828031,2.077752383817576
4495,8.573904684785266,2.0788296669125303
4496,8.575590998837225,2.0799068967597054
4497,8.577277325324856,2.0809840726601743
4498,8.578963664614383,2.0820611939144884
4499,8.580650017072362,2.0831382598226726
4500,8.582336383065694,2.0842152696842335
4501,8.58402276296162,2.0852922227981487
4502,8.58570915712772,2.086369118462874
4503,8.587395565931914,2.087445955976346
4504,8.589081989742462,2.088522734635972
4505,8.590768428927966,2.0895994537386393
4506,8.592454883857368,2.0906761125807125
4507,8.594141354899946,2.0917527104580307
4508,8.595827842425324,2.092829246665911
4509,8.597514346803464,2.0939057204991474
4510,8.599200868404665,2.0949821312520087
4511,8.600887407599572,2.0960584782182434
4512,8.602573964759166,2.097134760691074
4513,8.604260540254767,2.098210977963201
4514,8.605947134458043,2.099287129326801
4515,8.60763374774099,2.1003632140735276
4516,8.609320380475959,2.1014392314945116
4517,8.611007033035625,2.1025151808803604
4518,8.612693705793015,2.103591061521155
4519,8.614380399121494,2.104666872706459
4520,8.616067113394763,2.1057426137253077
4521,8.617753848986865,2.1068182838662137
4522,8.619440606272187,2.1078938824171702
4523,8.621127385625451,2.108969408665641
4524,8.622814187421724,2.1100448618985723
4525,8.624501012036408,2.111120241402384
4526,8.626187859845247,2.1121955464629716
4527,8.62787473122433,2.1132707763657104
4528,8.629561626550078,2.1143459303954506
4529,8.631248546199256,2.1154210078365177
4530,8.632935490548974,2.116496007972718
4531,8.634622459976674,2.11757093008733
4532,8.636309454860143,2.118645773463112
4533,8.63799647557751,2.119720537382298
4534,8.639683522507234,2.1207952211265964
4535,8.641370596028127,2.1218698239771974
4536,8.643057696519335,2.122944345214763
4537,8.644744824360341,2.1240187841194325
4538,8.646431979930979,2.125093139970826
4539,8.648119163611408,2.1261674120480354
4540,8.649806375782143,2.1272415996296328
4541,8.651493616824027,2.1283157019936647
4542,8.653180887118248,2.129389718417654
4543,8.654868187046336,2.1304636481786026
4544,8.656555516990156,2.131537490552988
4545,8.658242877331917,2.132611244816762
4546,8.65993026845417,2.133684910245358
4547,8.661617663668933,2.134758514253974
4548,8.663305033185093,2.135832087792438
4549,8.664992378007955,2.1369056299653804
4550,8.666679699169666,2.1379791398476446
4551,8.66836699770091,2.1390526165136543
