,z,r
3063,2.5358921153194016,1.7150784919234323
3064,2.5366849081875733,1.715687969670999
3065,2.5374776778633175,1.7162974774257065
3066,2.5382704243537844,1.7169070151760977
3067,2.5390631476661336,1.7175165829107057
3068,2.539855847807536,1.7181261806180568
3069,2.540648524785171,1.718735808286667
3070,2.5414411786062283,1.7193454659050464
3071,2.542233809277908,1.7199551534616941
3072,2.5430264168074195,1.7205648709451018
3073,2.543819001201982,1.7211746183437535
3074,2.544611562468825,1.7217843956461238
3075,2.5454041006151886,1.722394202840679
3076,2.5461966156483204,1.7230040399158768
3077,2.54698910757548,1.7236139068601668
3078,2.547781576403937,1.72422380366199
3079,2.5485740221409703,1.7248337303097783
3080,2.5493664447938675,1.725443686791956
3081,2.5501588443699283,1.726053673096938
3082,2.550951220876462,1.7266636892131308
3083,2.551743574320787,1.7272737351289338
3084,2.552535904710232,1.7278838108327352
3085,2.5533282120521354,1.7284939163129165
3086,2.554120496353846,1.72910405155785
3087,2.5549127576227235,1.7297142165559003
3088,2.555704995866135,1.730324411295421
3089,2.5564972110914606,1.73093463576476
3090,2.557289403306089,1.7315448899522543
3091,2.558081572517419,1.732155173846234
3092,2.5588737187328583,1.7327654874350191
3093,2.5596658419598275,1.7333758307069216
3094,2.5604579422057547,1.733986203650245
3095,2.56125001947808,1.7345966062532836
3096,2.5620420737842515,1.7352070385043232
3097,2.5628341051317287,1.735817500391641
3098,2.563626113527981,1.7364279919035055
3099,2.5644180989804886,1.7370385130281767
3100,2.5652100614967397,1.7376490637539046
3101,2.5660020010842355,1.7382596440689322
3102,2.566793917750485,1.7388702539614922
3103,2.5675858115030086,1.7394808934198105
3104,2.568377682349336,1.7400915624321012
3105,2.5691695302970077,1.7407022609865725
3106,2.5699613553535747,1.7413129890714218
3107,2.570753157526597,1.74192374667484
3108,2.5715449368236456,1.742534533785006
3109,2.5723366932523017,1.7431453503900922
3110,2.5731284268201557,1.7437561964782615
3111,2.573920137534811,1.7443670720376683
3112,2.574711825403877,1.7449779770564569
3113,2.5755034904349765,1.745588911522764
3114,2.576295132635742,1.746199875424717
3115,2.577086752013815,1.7468108687504345
3116,2.5778783485768493,1.7474218914880257
3117,2.5786699223325065,1.7480329436255913
3118,2.57946147328846,1.748644025151223
3119,2.580253001452394,1.7492551360530042
3120,2.5810445068320016,1.7498662763190076
3121,2.5818359894349863,1.7504774459372983
3122,2.582627449269063,1.7510886448959324
3123,2.583418886341956,1.7516998731829572
3124,2.5842103006614,1.7523111307864094
3125,2.5850016922351404,1.7529224176943188
3126,2.585793061070933,1.7535337338947046
3127,2.5865844071765434,1.7541450793755784
3128,2.5873757305597476,1.7547564541249407
3129,2.5881670312283322,1.7553678581307857
3130,2.5889583091900943,1.7559792913810957
3131,2.5897495644528417,1.756590753863846
3132,2.5905407970243908,1.757202245567002
3133,2.5913320069125705,1.75781376647852
3134,2.5921231941252194,1.7584253165863473
3135,2.5929143586701864,1.7590368958784222
3136,2.5937055005553296,1.7596485043426735
3137,2.59449661978852,1.7602601419670214
3138,2.595287716377637,1.7608718087393764
3139,2.5960787903305715,1.7614835046476407
3140,2.596869841655224,1.7620952296797059
3141,2.5976608703595065,1.7627069838234561
3142,2.5984518764513402,1.763318767066765
3143,2.5992428599386583,1.7639305793974978
3144,2.600033820829403,1.7645424208035099
3145,2.6008247591315277,1.7651542912726477
3146,2.6016156748529964,1.7657661907927489
3147,2.602406568001783,1.7663781193516415
3148,2.6031974385858723,1.7669900769371436
3149,2.6039882866132604,1.7676020635370655
3150,2.604779112091952,1.7682140791392076
3151,2.6055699150299643,1.7688261237313605
3152,2.606360695435323,1.7694381973013056
3153,2.607151453316067,1.7700502998368157
3154,2.6079421886802434,1.770662431325654
3155,2.608732901535911,1.7712745917555743
3156,2.6095235918911386,1.771886781114321
3157,2.610314259754006,1.772498999389629
3158,2.6111049051326036,1.7731112465692243
3159,2.611895528035032,1.7737235226408234
3160,2.612686128469403,1.7743358275921333
3161,2.6134767064438384,1.7749481614108515
3162,2.6142672619664706,1.7755605240846666
3163,2.6150577950454434,1.7761729156012576
3164,2.61584830568891,1.7767853359482935
3165,2.616638793905035,1.7773977851134348
3166,2.617429259701994,1.7780102630843317
3167,2.618219703087973,1.7786227698486266
3168,2.619010124071168,1.7792353053939496
3169,2.619800522659786,1.779847869707924
3170,2.6205908988620443,1.7804604627781628
3171,2.6213812526861737,1.7810730845922693
3172,2.6221715841404105,1.7816857351378368
3173,2.6229618932330063,1.78229841440245
3174,2.6237521799722208,1.782911122373684
3175,2.6245424443663263,1.7835238590391045
3176,2.6253326864236035,1.7841366243862664
3177,2.626122906152346,1.7847494184027166
3178,2.626913103560857,1.7853622410759917
3179,2.627703278657451,1.7859750923936195
3180,2.628493431450452,1.7865879723431166
3181,2.6292835619481965,1.787200880911992
3182,2.6300736701590304,1.7878138180877436
3183,2.630863756091312,1.788426783857861
3184,2.6316538197534074,1.7890397782098226
3185,2.632443861153697,1.7896528011310986
3186,2.63323388030057,1.7902658526091488
3187,2.6340238772024263,1.7908789326314238
3188,2.634813851867677,1.7914920411853648
3189,2.635603804304745,1.7921051782584019
3190,2.6363937345220623,1.7927183438379573
3191,2.637183642528073,1.793331537911443
3192,2.6379735283312304,1.7939447604662604
3193,2.638763391940001,1.794558011489802
3194,2.63955323336286,1.795171290969451
3195,2.640343052608296,1.7957845988925805
3196,2.6411328496848054,1.7963979352465533
3197,2.641922624600897,1.7970113000187227
3198,2.6427123773650907,1.797624693196433
3199,2.643502107985918,1.7982381147670186
3200,2.644291816471918,1.7988515647178027
3201,2.645081502831645,1.799465043036101
3202,2.6458711670736608,1.8000785497092173
3203,2.6466608092065407,1.8006920847244472
3204,2.6474504292388694,1.801305648069076
3205,2.648240027179242,1.801919239730378
3206,2.649029603036266,1.8025328596956198
3207,2.649819156818559,1.8031465079520568
3208,2.6506086885347506,1.8037601844869349
3209,2.6513981981934793,1.8043738892874899
3210,2.6521876858033964,1.8049876223409478
3211,2.6529771513731637,1.8056013836345255
3212,2.6537665949114535,1.8062151731554295
3213,2.6545560164269495,1.806828990890855
3214,2.6553454159283465,1.8074428368279902
3215,2.6561347934243495,1.808056710954011
3216,2.656924148923676,1.808670613256085
3217,2.657713482435053,1.8092845437213683
3218,2.6585027939672186,1.809898502337008
3219,2.6592920835289235,1.8105124890901414
3220,2.6600813511289285,1.8111265039678957
3221,2.660870596776004,1.8117405469573875
3222,2.661659820478934,1.8123546180457244
3223,2.6624490222465114,1.812968717220003
3224,2.6632382020875425,1.8135828444673119
3225,2.6640273600108415,1.8141969997747265
3226,2.6648164960252365,1.814811183129315
3227,2.6656056101395653,1.815425394518134
3228,2.6663947023626777,1.8160396339282316
3229,2.6671837727034324,1.8166539013466436
3230,2.667972821170702,1.817268196760398
3231,2.668761847773369,1.8178825201565114
3232,2.6695508525203273,1.8184968715219911
3233,2.6703398354204806,1.8191112508438336
3234,2.6711287964827446,1.8197256581090255
3235,2.6719177357160477,1.820340093304544
3236,2.6727066531293273,1.8209545564173553
3237,2.673495548731532,1.8215690474344157
3238,2.674284422531623,1.8221835663426722
3239,2.675073274538572,1.8227981131290605
3240,2.6758621047613618,1.823412687780507
3241,2.6766509132089857,1.8240272902839272
3242,2.677439699890449,1.8246419206262274
3243,2.678228464814768,1.8252565787943027
3244,2.67901720799097,1.825871264775039
3245,2.6798059294280945,1.8264859785553114
3246,2.6805946291351908,1.8271007201219844
3247,2.68138330712132,1.8277154894619136
3248,2.6821719633955547,1.8283302865619437
3249,2.682960597966978,1.8289451114089084
3250,2.683749210844685,1.8295599639896323
3251,2.684537802037782,1.8301748442909296
3252,2.685326371555386,1.8307897522996033
3253,2.6861149194066254,1.8314046880024475
3254,2.68690344560064,1.832019651386245
3255,2.687691950146581,1.8326346424377689
3256,2.688480433053611,1.8332496611437816
3257,2.689268894330903,1.8338647074910355
3258,2.690057333987642,1.8344797814662726
3259,2.6908457520330247,1.8350948830562248
3260,2.6916341484762585,1.8357100122476133
3261,2.6924225233265613,1.8363251690271487
3262,2.6932108765931644,1.8369403533815325
3263,2.6939992082853084,1.8375555652974545
3264,2.6947875184122467,1.838170804761595
3265,2.6955758069832427,1.838786071760623
3266,2.6963640740075725,1.8394013662811988
3267,2.697152319494522,1.8400166883099702
3268,2.6979405434533903,1.8406320378335765
3269,2.698728745893486,1.8412474148386453
3270,2.6995169268241304,1.8418628193117939
3271,2.700305086254655,1.8424782512396305
3272,2.701093224194405,1.8430937106087513
3273,2.7018813406527338,1.8437091974057425
3274,2.7026694356390077,1.8443247116171801
3275,2.7034575091626056,1.84494025322963
3276,2.704245561232916,1.8455558222296466
3277,2.705033591859339,1.8461714186037743
3278,2.705821601051287,1.8467870423385477
3279,2.706609588818184,1.8474026934204901
3280,2.7073975551694636,1.848018371836115
3281,2.7081855001145723,1.8486340775719237
3282,2.708973423662968,1.8492498106144089
3283,2.70976132582412,1.849865570950052
3284,2.710549206607509,1.8504813585653244
3285,2.7113370660226264,1.8510971734466857
3286,2.7121249040789754,1.851713015580586
3287,2.712912720786072,1.8523288849534647
3288,2.7137005161534424,1.8529447815517508
3289,2.7144882901906238,1.8535607053618615
3290,2.7152760429071656,1.8541766563702047
3291,2.7160637743126292,1.8547926345631778
3292,2.7168514844165874,1.8554086399271665
3293,2.7176391732286227,1.8560246724485467
3294,2.7184268407583314,1.8566407321136835
3295,2.7192144870153205,1.857256818908931
3296,2.720002112009208,1.8578729328206336
3297,2.720789715749624,1.8584890738351239
3298,2.72157729824621,1.8591052419387242
3299,2.7223648595086187,1.8597214371177468
3300,2.7231523995465157,1.860337659358493
3301,2.723939918369576,1.8609539086472524
3302,2.7247274159874877,1.8615701849703052
3303,2.72551489240995,1.8621864883139203
3304,2.726302347646674,1.8628028186643564
3305,2.727089781707382,1.8634191760078602
3306,2.727877194601807,1.8640355603306697
3307,2.728664586339696,1.86465197161901
3308,2.729451956930806,1.8652684098590973
3309,2.730239306384904,1.8658848750371355
3310,2.731026634711773,1.866501367139319
3311,2.7318139419212026,1.8671178861518305
3312,2.732601228022998,1.8677344320608427
3313,2.733388493026974,1.8683510048525163
3314,2.734175736942957,1.8689676045130028
3315,2.7349629597807854,1.8695842310284414
3316,2.7357501615503104,1.8702008843849622
3317,2.736537342261393,1.8708175645686824
3318,2.737324501923906,1.8714342715657097
3319,2.7381116405477353,1.8720510053621409
3320,2.7388987581427777,1.8726677659440616
3321,2.739685854718941,1.8732845532975466
3322,2.7404729302861464,1.87390136740866
3323,2.7412599848543238,1.8745182082634544
3324,2.7420470184334187,1.875135075847973
3325,2.742834031033385,1.8757519701482461
3326,2.7436210226641897,1.8763688911502947
3327,2.744407993335811,1.8769858388401284
3328,2.7451949430582405,1.8776028132037457
3329,2.745981871841479,1.8782198142271338
3330,2.74676877969554,1.8788368418962698
3331,2.7475556666304497,1.8794538961971194
3332,2.7483425326562445,1.8800709771156376
3333,2.7491293777829746,1.8806880846377685
3334,2.7499162020206986,1.8813052187494443
3335,2.7507030053794908,1.8819223794365874
3336,2.751489787869434,1.8825395666851081
3337,2.7522765495006247,1.8831567804809075
3338,2.75306329028317,1.8837740208098737
3339,2.75385001022719,1.8843912876578846
3340,2.7546367093428157,1.8850085810108075
3341,2.7554233876401897,1.8856259008544978
3342,2.7562100451294675,1.8862432471748007
3343,2.7569966818208145,1.8868606199575497
3344,2.75778329772441,1.8874780191885678
3345,2.758569892850444,1.8880954448536669
3346,2.759356467209118,1.8887128969386469
3347,2.760143020810646,1.8893303754292976
3348,2.760929553665254,1.8899478803113976
3349,2.7617160657831787,1.8905654115707144
3350,2.7625025571746704,1.8911829691930038
3351,2.763289027849989,1.891800553164011
3352,2.7640754778194077,1.8924181634694701
3353,2.764861907093212,1.8930358000951042
3354,2.7656483156816978,1.8936534630266246
3355,2.7664347035951735,1.8942711522497322
3356,2.7672210708439597,1.8948888677501161
3357,2.768007417438389,1.895506609513455
3358,2.7687937433888052,1.8961243775254157
3359,2.7695800487055635,1.8967421717716544
3360,2.770366333399033,1.8973599922378153
3361,2.7711525974795927,1.897977838909533
3362,2.7719388409576338,1.8985957117724284
3363,2.772725063843561,1.8992136108121138
3364,2.7735112661477888,1.8998315360141884
3365,2.7742974478807447,1.9004494873642417
3366,2.775083609052868,1.9010674648478503
3367,2.77586974967461,1.9016854684505806
3368,2.776655869756434,1.9023034981579878
3369,2.7774419693088146,1.902921553955616
3370,2.7782280483422386,1.9035396358289964
3371,2.779014106867205,1.9041577437636512
3372,2.7798001448942253,1.9047758777450896
3373,2.780586162433822,1.905394037758811
3374,2.781372159496529,1.9060122237903023
3375,2.782158136092894,1.9066304358250388
3376,2.782944092233475,1.907248673848486
3377,2.783730027928844,1.9078669378460973
3378,2.7845159431895814,1.9084852278033138
3379,2.785301838026284,1.9091035437055672
3380,2.7860877124495564,1.9097218855382758
3381,2.7868735664700193,1.9103402532868485
3382,2.7876594000983017,1.9109586469366815
3383,2.7884452133450464,1.9115770664731597
3384,2.7892310062209082,1.9121955118816572
3385,2.7900167787365544,1.912813983147537
3386,2.790802530902662,1.9134324802561489
3387,2.791588262729923,1.9140510031928337
3388,2.79237397422904,1.9146695519429189
3389,2.793159665410727,1.9152881264917223
3390,2.793945336285711,1.9159067268245482
3391,2.7947309868647308,1.9165253529266908
3392,2.7955166171585377,1.917144004783433
3393,2.796302227177894,1.9177626823800458
3394,2.7970878169335744,1.9183813857017884
3395,2.797873386436366,1.919000114733909
3396,2.7986589356970684,1.9196188694616447
3397,2.7994444647264927,1.9202376498702205
3398,2.8002299735354614,1.92085645594485
3399,2.80101546213481,1.921475287670735
3400,2.801800930535386,1.9220941450330669
3401,2.802586378748049,1.9227130280170246
3402,2.803371806783671,1.9233319366077755
3403,2.804157214653134,1.9239508707904758
3404,2.804942602367335,1.9245698305502703
3405,2.805727969937182,1.9251888158722923
3406,2.8065133173735943,1.9258078267416625
3407,2.8072986446875046,1.926426863143491
3408,2.808083951889856,1.9270459250628766
3409,2.8088692389916066,1.9276650124849057
3410,2.809654506003723,1.9282841253946537
3411,2.810439752937187,1.9289032637771841
3412,2.811224979802991,1.9295224276175484
3413,2.8120101866121403,1.9301416169007881
3414,2.8127953733756508,1.9307608316119311
3415,2.813580540104553,1.9313800717359948
3416,2.8143656868098876,1.931999337257985
3417,2.815150813502708,1.9326186281628952
3418,2.8159359201940806,1.9332379444357075
3419,2.816721006895082,1.9338572860613925
3420,2.817506073616803,1.9344766530249098
3421,2.818291120370347,1.935096045311206
3422,2.819076147166826,1.935715462905217
3423,2.8198611540173686,1.9363349057918664
3424,2.8206461409331123,1.9369543739560666
3425,2.8214311079252092,1.937573867382718
3426,2.822216055004822,1.9381933860567098
3427,2.8230009821831255,1.9388129299629182
3428,2.823785889471308,1.9394324990862093
3429,2.82457077688057,1.9400520934114367
3430,2.8253556444221224,1.9406717129234416
3431,2.82614049210719,1.9412913576070552
3432,2.8269253199470095,1.941911027447095
3433,2.8277101279528294,1.942530722428368
3434,2.8284949161359103,1.9431504425356692
3435,2.8292796845075263,1.9437701877537812
3436,2.8300644330789626,1.9443899580674757
3437,2.8308491618615177,1.9450097534615125
3438,2.8316338708665,1.9456295739206388
3439,2.8324185601052325,1.9462494194295905
3440,2.83320322958905,1.9468692899730922
