,z,r
5074,4.948267431028718,0.9999611835085161
5075,4.9491841737229905,1.0003606479040135
5076,4.9501008754700635,1.0007602063594987
5077,4.951017536263432,1.0011598588635897
5078,4.951934156096609,1.001559605404886
5079,4.952850734963109,1.001959445971966
5080,4.953767272856464,1.0023593805533895
5081,4.954683769770211,1.002759409137695
5082,4.955600225697905,1.0031595317134023
5083,4.956516640633107,1.0035597482690122
5084,4.957433014569389,1.0039600587930044
5085,4.958349347500333,1.0043604632738394
5086,4.9592656394195345,1.0047609616999589
5087,4.960181890320596,1.0051615540597836
5088,4.9610981001971375,1.0055622403417153
5089,4.962014269042783,1.0059630205341357
5090,4.962930396851167,1.0063638946254072
5091,4.963846483615942,1.0067648626038725
5092,4.9647625293307645,1.0071659244578546
5093,4.965678533989303,1.0075670801756562
5094,4.966594497585239,1.007968329745562
5095,4.967510420112264,1.008369673155835
5096,4.9684263015640795,1.0087711103947203
5097,4.969342141934398,1.0091726414504427
5098,4.970257941216943,1.0095742663112066
5099,4.971173699405449,1.0099759849651984
5100,4.972089416493662,1.0103777974005839
5101,4.973005092475337,1.0107797036055088
5102,4.973920727344242,1.0111817035681003
5103,4.974836321094155,1.0115837972764656
5104,4.975751873718863,1.011985984718693
5105,4.976667385212169,1.0123882658828491
5106,4.977582855567879,1.012790640756983
5107,4.978498284779818,1.0131931093291242
5108,4.979413672841817,1.0135956715872814
5109,4.9803290197477175,1.0139983275194444
5110,4.981244325491376,1.0144010771135834
5111,4.982159590066656,1.0148039203576489
5112,4.983074813467436,1.015206857239573
5113,4.983989995687599,1.0156098877472666
5114,4.984905136721045,1.0160130118686215
5115,4.985820236561683,1.0164162295915111
5116,4.986735295203431,1.0168195409037883
5117,4.98765031264022,1.0172229457932864
5118,4.988565288865993,1.0176264442478198
5119,4.9894802238747005,1.0180300362551826
5120,4.990395117660308,1.018433721803151
5121,4.991309970216789,1.01883750087948
5122,4.992224781538128,1.0192413734719057
5123,4.993139551618322,1.019645339568145
5124,4.99405428045138,1.0200493991558952
5125,4.994968968031319,1.0204535522228344
5126,4.995883614352168,1.020857798756621
5127,4.9967982194079665,1.0212621387448932
5128,4.997712783192769,1.0216665721752716
5129,4.998627305700637,1.0220710990353556
5130,4.999541786925642,1.022475719312726
5131,5.0004562268618695,1.0228804329949446
5132,5.001370625503416,1.0232852400695527
5133,5.002284982844387,1.023690140524073
5134,5.003199298878901,1.0240951343460094
5135,5.004113573601085,1.0245002215228438
5136,5.005027807005082,1.0249054020420427
5137,5.0059419990850405,1.02531067589105
5138,5.006856149835122,1.025716043057291
5139,5.007770259249501,1.0261215035281726
5140,5.00868432732236,1.0265270572910814
5141,5.009598354047897,1.0269327043333856
5142,5.010512339420316,1.027338444642433
5143,5.011426283433834,1.0277442782055524
5144,5.012340186082681,1.028150205010054
5145,5.013254047361096,1.0285562250432276
5146,5.014167867263328,1.028962338292344
5147,5.015081645783644,1.0293685447446559
5148,5.01599538291631,1.0297748443873944
5149,5.016909078655615,1.030181237207774
5150,5.017822732995855,1.0305877231929883
5151,5.018736345931333,1.0309943023302108
5152,5.019649917456368,1.031400974606598
5153,5.02056344756529,1.0318077400092855
5154,5.021476936252437,1.0322145985253903
5155,5.02239038351216,1.03262155014201
5156,5.023303789338824,1.0330285948462223
5157,5.0242171537268,1.0334357326250876
5158,5.0251304766704745,1.0338429634656452
5159,5.026043758164242,1.0342502873549155
5160,5.02695699820251,1.0346577042799006
5161,5.027870196779697,1.0350652142275827
5162,5.028783353890232,1.0354728171849241
5163,5.029696469528557,1.0358805131388702
5164,5.0306095436891205,1.0362883020763445
5165,5.031522576366392,1.0366961839842537
5166,5.03243556755484,1.0371041588494836
5167,5.033348517248951,1.0375122266589014
5168,5.034261425443226,1.0379203873993559
5169,5.0351742921321705,1.0383286410576755
5170,5.036087117310303,1.0387369876206702
5171,5.036999900972155,1.0391454270751312
5172,5.03791264311227,1.0395539594078298
5173,5.038825343725199,1.039962584605519
5174,5.0397380028055085,1.0403713026549317
5175,5.040650620347773,1.0407801135427825
5176,5.04156319634658,1.0411890172557676
5177,5.042475730796529,1.0415980137805618
5178,5.043388223692228,1.042007103103823
5179,5.044300675028298,1.0424162852121897
5180,5.045213084799373,1.0428255600922798
5181,5.046125453000097,1.0432349277306945
5182,5.047037779625124,1.0436443881140145
5183,5.04795006466912,1.0440539412288015
5184,5.048862308126764,1.0444635870615986
5185,5.049774509992744,1.04487332559893
5186,5.05068667026176,1.0452831568272996
5187,5.0515987889285245,1.045693080733195
5188,5.052510865987761,1.0461030973030816
5189,5.053422901434205,1.0465132065234088
5190,5.054334895262599,1.046923408380605
5191,5.0552468474677035,1.0473337028610796
5192,5.056158758044285,1.047744089951225
5193,5.057070626987127,1.0481545696374126
5194,5.057982454291015,1.0485651419059954
5195,5.058894239950758,1.0489758067433081
5196,5.059805983961166,1.0493865641356661
5197,5.0607176863170675,1.0497974140693662
5198,5.061629347013298,1.0502083565306854
5199,5.062540966044705,1.0506193915058826
5200,5.063452543406151,1.0510305189811977
5201,5.064364079092506,1.0514417389428514
5202,5.065275573098653,1.0518530513770457
5203,5.066187025419485,1.0522644562699646
5204,5.06709843604991,1.0526759536077712
5205,5.068009804984843,1.0530875433766123
5206,5.068921132219215,1.0534992255626134
5207,5.069832417747963,1.053911000151883
5208,5.070743661566042,1.05432286713051
5209,5.071654863668412,1.054734826484565
5210,5.072566024050049,1.0551468782000986
5211,5.07347714270594,1.055559022263144
5212,5.0743882196310794,1.0559712586597145
5213,5.075299254820479,1.056383587375806
5214,5.076210248269159,1.0567960083973944
5215,5.077121199972149,1.0572085217104368
5216,5.078032109924495,1.057621127300873
5217,5.078942978121252,1.0580338251546224
5218,5.079853804557485,1.0584466152575864
5219,5.080764589228273,1.0588594975956478
5220,5.081675332128706,1.05927247215467
5221,5.082586033253884,1.0596855389204989
5222,5.083496692598921,1.0600986978789608
5223,5.084407310158939,1.0605119490158628
5224,5.0853178859290775,1.0609252923169952
5225,5.086228419904481,1.0613387277681283
5226,5.0871389120803086,1.061752255355013
5227,5.0880493624517324,1.0621658750633833
5228,5.088959771013933,1.0625795868789534
5229,5.089870137762104,1.0629933907874194
5230,5.090780462691453,1.0634072867744586
5231,5.091690745797193,1.0638212748257292
5232,5.092600987074556,1.064235354926872
5233,5.09351118651878,1.0646495270635081
5234,5.094421344125117,1.0650637912212404
5235,5.095331459888831,1.0654781473856534
5236,5.096241533805195,1.0658925955423124
5237,5.097151565869498,1.066307135676765
5238,5.098061556077037,1.0667217677745402
5239,5.098971504423121,1.0671364918211474
5240,5.099881410903073,1.0675513078020784
5241,5.100791275512225,1.0679662157028067
5242,5.10170109824592,1.068381215508786
5243,5.102610879099518,1.0687963072054534
5244,5.103520618068384,1.0692114907782253
5245,5.1044303151479,1.0696267662125023
5246,5.105339970333455,1.0700421334936638
5247,5.1062495836204524,1.0704575926070723
5248,5.107159155004308,1.0708731435380714
5249,5.108068684480448,1.0712887862719866
5250,5.10897817204431,1.0717045207941251
5251,5.109887617691345,1.0721203470897749
5252,5.11079702141701,1.0725362651442054
5253,5.111706383216784,1.0729522749426694
5254,5.112615703086149,1.0733683764703992
5255,5.113524981020602,1.07378456971261
5256,5.114434217015649,1.0742008546544983
5257,5.115343411066813,1.0746172312812416
5258,5.116252563169625,1.0750336995780008
5259,5.117161673319628,1.0754502595299167
5260,5.118070741512376,1.0758669111221115
5261,5.118979767743439,1.0762836543396912
5262,5.119888752008393,1.076700489167742
5263,5.120797694302828,1.0771174155913312
5264,5.121706594622349,1.0775344335955097
5265,5.122615452962567,1.0779515431653077
5266,5.12352426931911,1.0783687442857401
5267,5.124433043687615,1.0787860369418012
5268,5.1253417760637285,1.0792034211184671
5269,5.126250466443115,1.079620896800697
5270,5.1271591148214455,1.0800384639734315
5271,5.128067721194405,1.0804561226215919
5272,5.12897628555769,1.0808738727300824
5273,5.129884807907008,1.0812917142837883
5274,5.130793288238079,1.0817096472675778
5275,5.131701726546638,1.0821276716662998
5276,5.132610122828423,1.082545787464785
5277,5.133518477079193,1.082963994647847
5278,5.134426789294714,1.08338229320028
5279,5.135335059470766,1.083800683106861
5280,5.13624328760314,1.0842191643523484
5281,5.137151473687636,1.0846377369214828
5282,5.138059617720073,1.0850564007989862
5283,5.138967719696273,1.085475155969563
5284,5.139875779612077,1.0858940024178991
5285,5.140783797463335,1.0863129401286633
5286,5.141691773245907,1.0867319690865043
5287,5.142599706955668,1.087151089276055
5288,5.143507598588505,1.087570300681929
5289,5.144415448140313,1.087989603288722
5290,5.145323255607003,1.0884089970810122
5291,5.146231020984498,1.0888284820433591
5292,5.147138744268727,1.0892480581603041
5293,5.148046425455638,1.0896677254163722
5294,5.148954064541186,1.0900874837960681
5295,5.149861661521342,1.0905073332838797
5296,5.150769216392087,1.0909272738642781
5297,5.151676729149411,1.091347305521714
5298,5.152584199789322,1.091767428240622
5299,5.153491628307833,1.0921876420054182
5300,5.154399014700974,1.0926079468005003
5301,5.155306358964786,1.0930283426102494
5302,5.156213661095322,1.0934488294190277
5303,5.157120921088643,1.0938694072111788
5304,5.1580281389408285,1.0942900759710303
5305,5.158935314647964,1.094710835682891
5306,5.159842448206152,1.0951316863310516
5307,5.160749539611502,1.0955526278997851
5308,5.16165658886014,1.0959736603733465
5309,5.1625635959482015,1.0963947837359744
5310,5.163470560871833,1.0968159979718877
5311,5.164377483627195,1.0972373030652878
5312,5.165284364210461,1.0976586990003596
5313,5.166191202617812,1.098080185761269
5314,5.167097998845446,1.0985017633321652
5315,5.168004752889571,1.098923431697178
5316,5.1689114647464045,1.0993451908404213
5317,5.169818134412179,1.0997670407459905
5318,5.17072476188314,1.100188981397963
5319,5.17163134715554,1.1006110127803983
5320,5.172537890225651,1.1010331348773397
5321,5.173444391089749,1.101455347672811
5322,5.174350849744128,1.10187765115082
5323,5.17525726618509,1.102300045295355
5324,5.1761636404089515,1.1027225300903876
5325,5.177069972412043,1.1031451055198729
5326,5.1779762621907,1.103567771567747
5327,5.178882509741277,1.1039905282179276
5328,5.179788715060138,1.104413375454317
5329,5.180694878143658,1.1048363132607988
5330,5.181600998988225,1.1052593416212386
5331,5.182507077590241,1.1056824605194855
5332,5.1834131139461155,1.1061056699393692
5333,5.184319108052275,1.1065289698647045
5334,5.185225059905154,1.106952360279287
5335,5.1861309695012014,1.1073758411668941
5336,5.187036836836878,1.107799412511288
5337,5.187942661908656,1.1082230742962111
5338,5.188848444713021,1.1086468265053901
5339,5.1897541852464695,1.109070669122533
5340,5.190659883505507,1.1094946021313303
5341,5.191565539486659,1.1099186255154572
5342,5.192471153186456,1.1103427392585683
5343,5.193376724601443,1.1107669433443028
5344,5.194282253728177,1.1111912377562825
5345,5.195187740563227,1.11161562247811
5346,5.196093185103178,1.1120400974933735
5347,5.19699858734462,1.1124646627856416
5348,5.197903947284158,1.1128893183384654
5349,5.198809264918411,1.1133140641353805
5350,5.199714540244011,1.113738900159904
5351,5.200619773257595,1.1141638263955347
5352,5.201524963955823,1.1145888428257562
5353,5.202430112335355,1.115013949434033
5354,5.203335218392876,1.1154391462038142
5355,5.204240282125072,1.1158644331185297
5356,5.205145303528647,1.116289810161593
5357,5.206050282600316,1.1167152773164004
5358,5.206955219336805,1.1171408345663312
5359,5.2078601137348555,1.1175664818947468
5360,5.208764965791218,1.1179922192849923
5361,5.209669775502654,1.1184180467203944
5362,5.210574542865942,1.118843964184264
5363,5.211479267877868,1.119269971659894
5364,5.212383950535232,1.1196960691305597
5365,5.213288590834848,1.120122256579521
5366,5.21419318877354,1.1205485339900185
5367,5.215097744348143,1.120974901345277
5368,5.216002257555507,1.1214013586285048
5369,5.216906728392494,1.1218279058228908
5370,5.217811156855975,1.1222545429116093
5371,5.218715542942838,1.1226812698778166
5372,5.219619886649978,1.123108086704651
5373,5.2205241879743065,1.1235349933752357
5374,5.221428446912746,1.123961989872675
5375,5.222332663462229,1.124389076180057
5376,5.223236837619704,1.1248162522804535
5377,5.224140969382129,1.125243518156918
5378,5.225045058746474,1.125670873792488
5379,5.2259491057097245,1.1260983191701837
5380,5.226853110268874,1.1265258542730079
5381,5.227757072420932,1.1269534790839477
5382,5.228660992162915,1.1273811935859714
5383,5.22956486949186,1.127808997762033
5384,5.230468704404808,1.128236891595067
5385,5.231372496898818,1.1286648750679922
5386,5.232276246970956,1.129092948163711
5387,5.233179954618307,1.1295211108651082
5388,5.2340836198379606,1.1299493631550517
5389,5.234987242627026,1.1303777050163935
5390,5.23589082298262,1.1308061364319673
5391,5.2367943609018734,1.1312346573845922
5392,5.237697856381929,1.1316632678570682
5393,5.2386013094199395,1.132091967832179
5394,5.239504720013075,1.1325207572926936
5395,5.240408088158513,1.1329496362213614
5396,5.241311413853445,1.1333786046009169
5397,5.242214697095079,1.1338076624140778
5398,5.243117937880627,1.1342368096435438
5399,5.244021136207319,1.1346660462719995
5400,5.2449242920723975,1.1350953722821122
5401,5.245827405473115,1.1355247876565318
5402,5.2467304764067375,1.135954292377893
5403,5.2476335048705405,1.1363838864288123
5404,5.248536490861817,1.1368135697918906
5405,5.249439434377869,1.137243342449713
5406,5.250342335416011,1.1376732043848454
5407,5.2512451939735705,1.1381031555798398
5408,5.252148010047888,1.1385331960172305
5409,5.253050783636315,1.1389633256795344
5410,5.2539535147362155,1.139393544549254
5411,5.254856203344966,1.1398238526088735
5412,5.255758849459955,1.1402542498408605
5413,5.256661453078586,1.140684736227668
5414,5.25756401419827,1.1411153117517303
5415,5.258466532816435,1.141545976395467
5416,5.259369008930519,1.14197673014128
5417,5.260271442537972,1.1424075729715548
5418,5.261173833636258,1.1428385048686622
5419,5.262076182222854,1.1432695258149543
5420,5.262978488295245,1.143700635792768
5421,5.263880751850932,1.144131834784424
5422,5.264782972887429,1.1445631227722257
5423,5.265685151402261,1.1449944997384618
5424,5.266587287392964,1.1454259656654024
5425,5.2674893808570875,1.1458575205353032
5426,5.268391431792197,1.146289164330403
5427,5.269293440195865,1.1467208970329241
5428,5.270195406065676,1.1471527186250718
5429,5.271097329399234,1.1475846290890375
5430,5.271999210194149,1.1480166284069933
5431,5.272901048448045,1.1484487165610977
5432,5.273802844158558,1.148880893533492
5433,5.274704597323337,1.1493131593063
5434,5.275606307940047,1.1497455138616315
5435,5.276507976006357,1.150177957181579
5436,5.277409601519956,1.1506104892482185
5437,5.278311184478542,1.1510431100436107
5438,5.279212724879827,1.1514758195497998
5439,5.280114222721535,1.151908617748814
5440,5.281015678001399,1.1523415046226657
5441,5.281917090717171,1.1527744801533495
5442,5.2828184608666096,1.1532075443228464
5443,5.28371978844749,1.1536406971131203
5444,5.284621073457597,1.1540739385061178
5445,5.2855223158947275,1.1545072684837718
5446,5.286423515756695,1.1549406870279975
5447,5.287324673041322,1.155374194120695
5448,5.288225787746443,1.155807789743748
5449,5.289126859869906,1.1562414738790237
5450,5.290027889409574,1.1566752465083747
