,z,r
701,0.6814037713005782,0.16457354409127972
702,0.6823740679371767,0.1648154623364822
703,0.6833443571668141,0.16505741028793658
704,0.6843146389791736,0.16529938798313684
705,0.685284913363938,0.16554139545956406
706,0.6862551803107904,0.16578343275468602
707,0.687225439809412,0.16602549990595752
708,0.6881956918494853,0.16626759695082027
709,0.6891659364206909,0.16650972392670285
710,0.6901361735127098,0.16675188087102077
711,0.6911064031152225,0.16699406782117648
712,0.6920766252179087,0.16723628481455932
713,0.6930468398104479,0.1674785318885456
714,0.6940170468825191,0.16772080908049852
715,0.6949872464238007,0.16796311642776815
716,0.6959574384239711,0.16820545396769157
717,0.6969276228727075,0.16844782173759273
718,0.6978977997596875,0.16869021977478255
719,0.6988679690745875,0.16893264811655884
720,0.6998381308070838,0.16917510680020637
721,0.7008082849468521,0.16941759586299682
722,0.7017784314835676,0.1696601153421888
723,0.7027485704069054,0.16990266527502795
724,0.7037187017065393,0.17014524569874662
725,0.7046888253721435,0.17038785665056436
726,0.7056589413933911,0.17063049816768747
727,0.7066290497599552,0.17087317028730933
728,0.7075991504615076,0.1711158730466101
729,0.7085692434877205,0.17135860648275708
730,0.7095393288282652,0.17160137063290434
731,0.7105094064728125,0.17184416553419304
732,0.7114794764110324,0.17208699122375107
733,0.7124495386325951,0.17232984773869361
734,0.7134195931271694,0.1725727351161224
735,0.7143896398844245,0.1728156533931265
736,0.7153596788940284,0.1730586026067816
737,0.7163297101456487,0.1733015827941506
738,0.7172997336289524,0.17354459399228314
739,0.7182697493336067,0.1737876362382161
740,0.7192397572492769,0.17403070956897293
741,0.7202097573656291,0.17427381402156444
742,0.7211797496723279,0.17451694963298806
743,0.7221497341590384,0.17476011644022849
744,0.7231197108154235,0.17500331448025708
745,0.7240896796311473,0.17524654379003243
746,0.7250596405958724,0.17548980440649992
747,0.7260295936992608,0.17573309636659198
748,0.7269995389309742,0.17597641970722797
749,0.7279694762806741,0.17621977446531428
750,0.7289394057380203,0.17646316067774415
751,0.7299093272926734,0.17670657838139794
752,0.7308792409342922,0.17695002761314285
753,0.7318491466525361,0.1771935084098332
754,0.7328190444370626,0.1774370208083101
755,0.7337889342775298,0.17768056484540184
756,0.7347588161635945,0.17792414055792358
757,0.7357286900849133,0.17816774798267743
758,0.7366985560311416,0.1784113871564525
759,0.7376684139919354,0.17865505811602503
760,0.7386382639569485,0.17889876089815793
761,0.7396081059158356,0.17914249553960143
762,0.7405779398582496,0.17938626207709252
763,0.7415477657738436,0.1796300605473553
764,0.7425175836522695,0.17987389098710077
765,0.7434873934831795,0.18011775343302705
766,0.7444571952562237,0.18036164792181902
767,0.745426988961053,0.18060557449014883
768,0.7463967745873168,0.1808495331746754
769,0.7473665521246644,0.1810935240120448
770,0.7483363215627441,0.1813375470388899
771,0.7493060828912037,0.18158160229183085
772,0.7502758360996904,0.18182568980747454
773,0.7512455811778507,0.182069809622415
774,0.7522153181153304,0.18231396177323317
775,0.7531850469017749,0.18255814629649714
776,0.7541547675268284,0.1828023632287617
777,0.7551244799801353,0.18304661260656907
778,0.7560941842513385,0.18329089446644808
779,0.7570638803300808,0.18353520884491484
780,0.7580335682060038,0.18377955577847224
781,0.7590032478687492,0.18402393530361041
782,0.7599729193079572,0.1842683474568063
783,0.7609425825132681,0.18451279227452397
784,0.7619122374743208,0.1847572697932144
785,0.7628818841807542,0.18500178004931575
786,0.7638515226222058,0.18524632307925298
787,0.7648211527883131,0.18549089891943824
788,0.7657907746687125,0.18573550760627056
789,0.7667603882530399,0.1859801491761361
790,0.7677299935309302,0.18622482366540788
791,0.7686995904920182,0.1864695311104462
792,0.7696691791259371,0.18671427154759807
793,0.7706387594223206,0.18695904501319777
794,0.7716083313708004,0.18720385154356636
795,0.7725778949610087,0.18744869117501228
796,0.7735474501825758,0.18769356394383052
797,0.7745169970251323,0.18793846988630353
798,0.7754865354783075,0.18818340903870048
799,0.7764560655317304,0.18842838143727775
800,0.7774255871750285,0.18867338711827858
801,0.7783951003978299,0.18891842611793352
802,0.7793646051897604,0.18916349847245972
803,0.7803341015404462,0.1894086042180618
804,0.7813035894395124,0.1896537433909311
805,0.7822730688765835,0.18989891602724618
806,0.7832425398412827,0.1901441221631724
807,0.7842120023232334,0.19038936183486246
808,0.7851814563120575,0.19063463507845588
809,0.7861509017973765,0.1908799419300793
810,0.7871203387688106,0.19112528242584625
811,0.7880897672159806,0.19137065660185756
812,0.7890591871285046,0.19161606449420082
813,0.7900285984960017,0.1918615061389509
814,0.7909980013080893,0.19210698157216946
815,0.7919673955543842,0.19235249082990546
816,0.7929367812245024,0.1925980339481947
817,0.7939061583080596,0.19284361096306013
818,0.7948755267946698,0.19308922191051162
819,0.795844886673947,0.19333486682654624
820,0.7968142379355042,0.193580545747148
821,0.7977835805689538,0.19382625870828804
822,0.7987529145639068,0.1940720057459244
823,0.7997222399099742,0.19431778689600232
824,0.8006915565967655,0.19456360219445398
825,0.8016608646138901,0.19480945167719868
826,0.8026301639509557,0.19505533538014266
827,0.8035994545975704,0.19530125333917944
828,0.8045687365433404,0.19554720559018923
829,0.8055380097778718,0.19579319216903965
830,0.8065072742907694,0.19603921311158512
831,0.8074765300716377,0.19628526845366726
832,0.8084457771100797,0.19653135823111462
833,0.8094150153956983,0.19677748247974292
834,0.8103842449180956,0.19702364123535498
835,0.8113534656668719,0.1972698345337404
836,0.8123226776316279,0.19751606241067612
837,0.8132918808019626,0.19776232490192602
838,0.8142610751674746,0.19800862204324104
839,0.8152302607177613,0.19825495387035913
840,0.8161994374424201,0.19850132041900548
841,0.8171686053310463,0.19874772172489208
842,0.8181377643732356,0.19899415782371818
843,0.819106914558582,0.19924062875117
844,0.8200760558766792,0.19948713454292086
845,0.8210451883171195,0.19973367523463106
846,0.822014311869495,0.19998025086194815
847,0.8229834265233964,0.2002268614605065
848,0.8239525322684139,0.20047350706592773
849,0.8249216290941365,0.20072018771382039
850,0.825890716990153,0.20096690343978027
851,0.8268597959460502,0.20121365427938998
852,0.8278288659514155,0.20146044026821944
853,0.828797926995834,0.20170726144182546
854,0.8297669790688911,0.20195411783575207
855,0.8307360221601702,0.20220100948553016
856,0.8317050562592552,0.20244793642667794
857,0.8326740813557276,0.20269489869470042
858,0.8336430974391694,0.20294189632508997
859,0.8346121044991607,0.20318892935332572
860,0.8355811025252816,0.20343599781487423
861,0.83655009150711,0.20368310174518872
862,0.8375190714342247,0.20393024117970987
863,0.8384880422962019,0.20417741615386514
864,0.8394570040826181,0.20442462670306924
865,0.8404259567830482,0.20467187286272379
866,0.8413949003870668,0.20491915466821778
867,0.8423638348842466,0.20516647215492687
868,0.8433327602641607,0.20541382535821415
869,0.8443016765163803,0.20566121431342957
870,0.8452705836304764,0.20590863905591028
871,0.846239481596018,0.20615609962098036
872,0.8472083704025747,0.20640359604395117
873,0.8481772500397139,0.20665112836012095
874,0.8491461204970028,0.20689869660477522
875,0.8501149817640071,0.2071463008131863
876,0.8510838338302926,0.20739394102061393
877,0.8520526766854227,0.2076416172623046
878,0.8530215103189613,0.20788932957349213
879,0.8539903347204704,0.20813707798939726
880,0.8549591498795115,0.20838486254522798
881,0.8559279557856448,0.2086326832761791
882,0.8568967524284304,0.2088805402174328
883,0.8578655397974265,0.20912843340415813
884,0.8588343178821908,0.20937636287151137
885,0.8598030866722799,0.2096243286546357
886,0.8607718461572499,0.20987233078866166
887,0.861740596326655,0.21012036930870656
888,0.8627093371700497,0.21036844424987505
889,0.8636780686769865,0.21061655564725873
890,0.8646467908370175,0.2108647035359363
891,0.8656155036396932,0.21111288795097352
892,0.8665842070745645,0.21136110892742344
893,0.8675529011311796,0.21160936650032583
894,0.8685215857990871,0.2118576607047079
895,0.8694902610678338,0.21210599157558366
896,0.8704589269269662,0.21235435914795453
897,0.8714275833660291,0.21260276345680865
898,0.8723962303745669,0.21285120453712159
899,0.8733648679421228,0.2130996824238557
900,0.8743334960582388,0.21334819715196068
901,0.8753021147124563,0.2135967487563731
902,0.8762707238943158,0.21384533727201688
903,0.8772393235933562,0.2140939627338027
904,0.878207913799116,0.2143426251766287
905,0.8791764945011324,0.2145913246353797
906,0.8801450656889418,0.214840061144928
907,0.8811136273520793,0.2150888347401327
908,0.8820821794800795,0.21533764545584022
909,0.8830507220624754,0.21558649332688387
910,0.8840192550887996,0.21583537838808423
911,0.884987778548583,0.21608430067424877
912,0.8859562924313564,0.2163332602201723
913,0.8869247967266486,0.21658225706063644
914,0.8878932914239882,0.21683129123041023
915,0.8888617765129022,0.21708036276424947
916,0.8898302519829171,0.21732947169689731
917,0.8907987178235578,0.2175786180630838
918,0.8917671740243488,0.2178278018975263
919,0.892735620574813,0.218077023234929
920,0.8937040574644728,0.21832628210998348
921,0.894672484682849,0.21857557855736812
922,0.8956409022194622,0.2188249126117487
923,0.8966093100638308,0.21907428430777773
924,0.8975777082054734,0.21932369368009516
925,0.8985460966339068,0.21957314076332785
926,0.8995144753386469,0.21982262559208984
927,0.9004828443092086,0.2200721482009821
928,0.9014512035351058,0.220321708624593
929,0.9024195530058512,0.22057130689749763
930,0.903387892710957,0.22082094305425856
931,0.9043562226399333,0.22107061712942513
932,0.9053245427822905,0.221320329157534
933,0.9062928531275365,0.22157007917310878
934,0.9072611536651793,0.22181986721066033
935,0.9082294443847254,0.2220696933046864
936,0.9091977252756803,0.22231955748967205
937,0.910165996327548,0.2225694598000893
938,0.9111342575298326,0.22281940027039737
939,0.9121025088720354,0.2230693789350424
940,0.9130707503436584,0.2233193958284579
941,0.9140389819342013,0.22356945098506414
942,0.9150072036331635,0.22381954443926885
943,0.9159754154300424,0.22406967622546656
944,0.9169436173143356,0.22431984637803914
945,0.9179118092755384,0.22457005493135526
946,0.918879991303146,0.22482030191977107
947,0.9198481633866515,0.22507058737762944
948,0.9208163255155484,0.2253209113392607
949,0.9217844776793273,0.22557127383898187
950,0.922752619867479,0.22582167491109748
951,0.9237207520694929,0.2260721145898989
952,0.9246888742748571,0.22632259290966464
953,0.9256569864730587,0.22657310990466037
954,0.9266250886535842,0.22682366560913889
955,0.9275931808059177,0.22707426005733994
956,0.9285612629195439,0.2273248932834905
957,0.929529334983945,0.22757556532180462
958,0.930497396988603,0.2278262762064834
959,0.9314654489229982,0.2280770259717151
960,0.9324334907766101,0.22832781465167504
961,0.9334015225389173,0.22857864228052574
962,0.9343695441993966,0.2288295088924166
963,0.9353375557475244,0.22908041452148437
964,0.9363055571727755,0.22933135920185269
965,0.937273548464624,0.22958234296763247
966,0.9382415296125424,0.22983336585292155
967,0.9392095006060027,0.2300844278918051
968,0.9401774614344748,0.23033552911835511
969,0.9411454120874287,0.23058666956663093
970,0.9421133525543325,0.2308378492706788
971,0.9430812828246532,0.2310890682645322
972,0.9440492028878568,0.2313403265822116
973,0.9450171127334084,0.2315916242577247
974,0.9459850123507715,0.23184296132506618
975,0.9469529017294089,0.23209433781821795
976,0.9479207808587818,0.2323457537711488
977,0.9488886497283512,0.2325972092178149
978,0.9498565083275753,0.23284870419215922
979,0.950824356645913,0.2331002387281121
980,0.9517921946728207,0.23335181285959083
981,0.9527600223977544,0.23360342662049985
982,0.9537278398101685,0.2338550800447306
983,0.9546956468995169,0.23410677316616182
984,0.9556634436552512,0.2343585060186591
985,0.9566312300668234,0.23461027863607534
986,0.9575990061236827,0.2348620910522504
987,0.9585667718152787,0.2351139433010114
988,0.9595345271310584,0.2353658354161723
989,0.9605022720604689,0.2356177674315344
990,0.9614700065929551,0.23586973938088598
991,0.9624377307179616,0.23612175129800245
992,0.963405444424931,0.23637380321664628
993,0.9643731477033057,0.23662589517056717
994,0.9653408405425258,0.23687802719350162
995,0.9663085229320313,0.23713019931917365
996,0.9672761948612604,0.23738241158129397
997,0.9682438563196504,0.23763466401356068
998,0.9692115072966367,0.23788695664965875
999,0.9701791477816551,0.23813928952326052
1000,0.9711467777641386,0.2383916626680251
1001,0.9721143972335199,0.238644076117599
1002,0.9730820061792299,0.23889652990561555
1003,0.9740496045906996,0.23914902406569546
1004,0.9750171924573567,0.23940155863144624
1005,0.9759847697686299,0.23965413363646276
1006,0.9769523365139453,0.23990674911432683
1007,0.9779198926827283,0.2401594050986074
1008,0.978887438264403,0.24041210162286045
1009,0.9798549732483928,0.24066483872062924
1010,0.9808224976241187,0.24091761642544382
1011,0.9817900113810019,0.2411704347708217
1012,0.9827575145084613,0.24142329379026717
1013,0.9837250069959156,0.2416761935172718
1014,0.9846924888327812,0.24192913398531413
1015,0.9856599600084742,0.24218211522785993
1016,0.986627420512409,0.24243513727836194
1017,0.9875948703339993,0.24268820017026008
1018,0.9885623094626566,0.2429413039369812
1019,0.9895297378877924,0.24319444861193962
1020,0.990497155598816,0.24344763422853619
1021,0.9914645625851362,0.2437008608201594
1022,0.99243195883616,0.24395412842018446
1023,0.9933993443412938,0.24420743706197384
1024,0.9943667190899421,0.24446078677887703
1025,0.9953340830715086,0.2447141776042307
1026,0.9963014362753962,0.24496760957135855
1027,0.9972687786910053,0.2452210827135713
1028,0.9982361103077364,0.2454745970641669
1029,0.9992034311149881,0.2457281526564303
1030,1.0001707411021579,0.24598174952363355
1031,1.0011380402586418,0.24623538769903577
1032,1.0021053285738355,0.24648906721588332
1033,1.003072606037132,0.24674278810740932
1034,1.0040398726379243,0.24699655040683438
1035,1.005007128365604,0.24725035414736585
1036,1.0059743732095607,0.24750419936219842
1037,1.0069416071591832,0.24775808608451366
1038,1.00790883020386,0.24801201434748044
1039,1.0088760423329763,0.24826598418425452
1040,1.0098432435359181,0.2485199956279789
1041,1.010810433802069,0.24877404871178346
1042,1.0117776131208116,0.24902814346878552
1043,1.0127447814815271,0.24928227993208904
1044,1.0137119388735965,0.2495364581347854
