,z,r
702,0.3184222321660099,0.6256281458376209
703,0.3188782541423139,0.6265181143523051
704,0.31933428683791254,0.6274080773743157
705,0.31979033026999787,0.6282980348946804
706,0.32024638445576714,0.6291879869044226
707,0.32070244941242315,0.6300779333945626
708,0.32115852515717386,0.6309678743561171
709,0.32161461170723266,0.6318578097800992
710,0.32207070907981816,0.6327477396575184
711,0.32252681729215454,0.6336376639793809
712,0.3229829363614711,0.6345275827366892
713,0.32343906630500263,0.6354174959204422
714,0.32389520713998915,0.6363074035216354
715,0.32435135888367617,0.6371973055312609
716,0.3248075215533143,0.6380872019403068
717,0.3252636951661597,0.638977092739758
718,0.3257198797394738,0.6398669779205959
719,0.32617607529052334,0.6407568574737983
720,0.32663228183658033,0.6416467313903392
721,0.3270884993949223,0.6425365996611895
722,0.3275447279828319,0.643426462277316
723,0.32800096761759734,0.6443163192296826
724,0.32845721831651187,0.645206170509249
725,0.3289134800968743,0.646096016106972
726,0.3293697529759888,0.6469858560138043
727,0.32982603697116464,0.6478756902206954
728,0.3302823320997165,0.6487655187185908
729,0.33073863837896467,0.6496553414984331
730,0.3311949558262343,0.6505451585511608
731,0.3316512844588562,0.6514349698677091
732,0.3321076242941663,0.6523247754390095
733,0.33256397534950605,0.6532145752559902
734,0.3330203376422221,0.6541043693095755
735,0.3334767111896664,0.6549941575906864
736,0.33393309600919624,0.65588394009024
737,0.3343894921181743,0.6567737167991503
738,0.33484589953396854,0.6576634877083275
739,0.3353023182739521,0.658553252808678
740,0.3357587483555038,0.6594430120911051
741,0.3362151897960074,0.6603327655465082
742,0.33667164261285204,0.6612225131657833
743,0.3371281068234323,0.6621122549398225
744,0.3375845824451481,0.6630019908595148
745,0.3380410694954045,0.6638917209157454
746,0.33849756799161207,0.6647814450993959
747,0.3389540779511864,0.6656711634013441
748,0.33941059939154883,0.6665608758124648
749,0.33986713233012555,0.6674505823236289
750,0.34032367678434833,0.6683402829257034
751,0.34078023277165415,0.669229977609552
752,0.3412368003094854,0.6701196663660353
753,0.3416933794152896,0.6710093491860095
754,0.3421499701065197,0.6718990260603275
755,0.3426065724006341,0.6727886969798389
756,0.3430631863150961,0.6736783619353895
757,0.3435198118673746,0.6745680209178214
758,0.34397644907494385,0.6754576739179732
759,0.34443309795528315,0.6763473209266799
760,0.34488975852587733,0.6772369619347731
761,0.34534643080421634,0.6781265969330804
762,0.3458031148077956,0.6790162259124262
763,0.34625981055411564,0.679905848863631
764,0.3467165180606825,0.6807954657775119
765,0.3471732373450073,0.6816850766448825
766,0.3476299684246066,0.6825746814565524
767,0.3480867113170022,0.683464280203328
768,0.34854346603972125,0.6843538728760118
769,0.349000232610296,0.6852434594654028
770,0.3494570110462643,0.6861330399622967
771,0.3499138013651691,0.687022614357485
772,0.3503706035845585,0.6879121826417561
773,0.3508274177219862,0.6888017448058945
774,0.35128424379501105,0.6896913008406813
775,0.3517410818211971,0.6905808507368938
776,0.3521979318181138,0.6914703944853057
777,0.3526547938033358,0.6923599320766871
778,0.3531116677944431,0.6932494635018047
779,0.35356855380902097,0.6941389887514214
780,0.35402545186466,0.6950285078162965
781,0.35448236197895583,0.6959180206871854
782,0.35493928416950976,0.6968075273548405
783,0.35539621845392816,0.6976970278100102
784,0.35585316484982255,0.6985865220434391
785,0.35631012337480994,0.6994760100458685
786,0.35676709404651263,0.7003654918080358
787,0.35722407688255803,0.7012549673206753
788,0.35768107190057885,0.7021444365745169
789,0.35813807911821327,0.7030338995602875
790,0.35859509855310445,0.70392335626871
791,0.35905213022290117,0.7048128066905041
792,0.359509174145257,0.705702250816385
793,0.35996623033783137,0.7065916886370655
794,0.3604232988182885,0.7074811201432537
795,0.3608803796042981,0.7083705453256547
796,0.36133747271353506,0.7092599641749693
797,0.36179457816367966,0.7101493766818955
798,0.3622516959724173,0.7110387828371272
799,0.36270882615743877,0.7119281826313546
800,0.36316596873643997,0.7128175760552642
801,0.36362312372712224,0.7137069630995393
802,0.3640802911471921,0.7145963437548591
803,0.3645374710143613,0.7154857180118993
804,0.3649946633463469,0.7163750858613321
805,0.36545186816087116,0.7172644472938259
806,0.3659090854756617,0.7181538023000453
807,0.3663663153084513,0.7190431508706515
808,0.3668235576769781,0.7199324929963021
809,0.3672808125989854,0.7208218286676508
810,0.3677380800922217,0.7217111578753477
811,0.3681953601744409,0.7226004806100391
812,0.36865265286340215,0.7234897968623681
813,0.36910995817686976,0.724379106622974
814,0.3695672761326133,0.725268409882492
815,0.37002460674840765,0.726157706631554
816,0.37048195004203294,0.7270469968607882
817,0.37093930603127445,0.7279362805608193
818,0.3713966747339228,0.7288255577222676
819,0.3718540561677739,0.729714828335751
820,0.37231145035062874,0.7306040923918825
821,0.37276885730029374,0.7314933498812722
822,0.37322627703458033,0.7323826007945259
823,0.37368370957130553,0.7332718451222465
824,0.37414115492829136,0.7341610828550327
825,0.374598613123365,0.7350503139834795
826,0.3750560841743591,0.7359395384981784
827,0.37551356809911146,0.7368287563897171
828,0.37597106491546506,0.73771796764868
829,0.3764285746412682,0.7386071722656472
830,0.37688609729437433,0.7394963702311955
831,0.3773436328926423,0.7403855615358982
832,0.37780118145393593,0.7412747461703243
833,0.3782587429961245,0.7421639241250394
834,0.37871631753708246,0.743053095390606
835,0.3791739050946895,0.7439422599575821
836,0.3796315056868306,0.7448314178165223
837,0.38008911933139566,0.7457205689579774
838,0.38054674604628025,0.7466097133724948
839,0.3810043858493849,0.7474988510506181
840,0.38146203875861545,0.7483879819828869
841,0.38191970479188286,0.7492771061598373
842,0.3823773839671036,0.7501662235720021
843,0.382835076302199,0.7510553342099097
844,0.38329278181509585,0.7519444380640852
845,0.383750500523726,0.7528335351250498
846,0.38420823244602675,0.7537226253833215
847,0.3846659775999405,0.7546117088294138
848,0.38512373600341476,0.7555007854538371
849,0.3855815076744024,0.756389855247098
850,0.38603929263086156,0.7572789181996991
851,0.3864970908907554,0.7581679743021396
852,0.3869549024720524,0.7590570235449147
853,0.38741272739272636,0.7599460659185163
854,0.3878705656707561,0.7608351014134321
855,0.3883284173241258,0.7617241300201466
856,0.3887862823708248,0.7626131517291399
857,0.38924416082884766,0.7635021665308892
858,0.3897020527161942,0.7643911744158675
859,0.3901599580508692,0.7652801753745438
860,0.39061787685088306,0.766169169397384
861,0.3910758091342511,0.7670581564748499
862,0.391533754918994,0.7679471365973998
863,0.3919917142231374,0.7688361097554881
864,0.3924496870647124,0.7697250759395653
865,0.39290767346175526,0.7706140351400786
866,0.39336567343230744,0.7715029873474712
867,0.3938236869944154,0.7723919325521826
868,0.3942817141661311,0.7732808707446487
869,0.3947397549655116,0.7741698019153014
870,0.39519780941061905,0.775058726054569
871,0.39565587751952086,0.7759476431528762
872,0.39611395931028975,0.7768365532006438
873,0.3965720548010035,0.7777254561882888
874,0.39703016400974517,0.7786143521062246
875,0.39748828695460287,0.7795032409448608
876,0.39794642365367006,0.7803921226946035
877,0.39840457412504543,0.7812809973458544
878,0.39886273838683267,0.7821698648890121
879,0.3993209164571408,0.7830587253144712
880,0.39977910835408403,0.7839475786126225
881,0.4002373140957818,0.7848364247738533
882,0.40069553370035843,0.7857252637885467
883,0.40115376718594387,0.7866140956470826
884,0.401612014570673,0.7875029203398367
885,0.402070275872686,0.788391737857181
886,0.40252855111012803,0.789280548189484
887,0.40298684030114973,0.7901693513271102
888,0.40344514346390664,0.7910581472604205
889,0.40390346061655974,0.7919469359797717
890,0.4043617917772749,0.7928357174755174
891,0.40482013696422353,0.793724491738007
892,0.40527849619558187,0.7946132587575863
893,0.40573686948953164,0.7955020185245971
894,0.40619525686425934,0.7963907710293778
895,0.4066536583379572,0.7972795162622629
896,0.40711207392882215,0.798168254213583
897,0.4075705036550564,0.7990569848736647
898,0.4080289475348676,0.7999457082328317
899,0.4084874055864683,0.8008344242814031
900,0.40894587782807623,0.8017231330096942
901,0.4094043642779143,0.802611834408017
902,0.40986286495421087,0.8035005284666796
903,0.410321379875199,0.8043892151759862
904,0.4107799090591174,0.8052778945262372
905,0.41123845252420943,0.8061665665077291
906,0.41169701028872413,0.807055231110755
907,0.4121555823709154,0.8079438883256039
908,0.41261416878904233,0.8088325381425612
909,0.4130727695613692,0.809721180551908
910,0.4135313847061656,0.8106098155439225
911,0.41399001424170595,0.8114984431088785
912,0.4144486581862702,0.8123870632370459
913,0.4149073165581432,0.8132756759186912
914,0.41536598937561514,0.814164281144077
915,0.4158246766569812,0.8150528789034619
916,0.41628337842054175,0.8159414691871006
917,0.41674209468460244,0.8168300519852448
918,0.417200825467474,0.8177186272881414
919,0.41765957078747223,0.8186071950860341
920,0.41811833066291815,0.8194957553691623
921,0.41857710511213797,0.8203843081277623
922,0.4190358941534631,0.8212728533520661
923,0.4194946978052299,0.8221613910323018
924,0.41995351608578,0.8230499211586939
925,0.4204123490134603,0.8239384437214632
926,0.4208711966066226,0.8248269587108266
927,0.42133005888362396,0.8257154661169968
928,0.4217889358628267,0.8266039659301834
929,0.42224782756259804,0.8274924581405915
930,0.4227067340013106,0.8283809427384228
931,0.42316565519734184,0.8292694197138749
932,0.42362459116907475,0.830157889057142
933,0.42408354193489717,0.831046350758414
934,0.4245425075132021,0.8319348048078773
935,0.4250014879223878,0.832823251195714
936,0.42546048318085755,0.8337116899121032
937,0.4259194933070199,0.8346001209472194
938,0.4263785183192884,0.8354885442912336
939,0.42683755823608177,0.8363769599343129
940,0.42729661307582395,0.8372653678666206
941,0.4277556828569439,0.8381537680783163
942,0.42821476759787563,0.8390421605595554
943,0.4286738673170586,0.8399305453004896
944,0.42913298203293715,0.8408189222912671
945,0.4295921117639607,0.8417072915220318
946,0.430051256528584,0.842595652982924
947,0.43051041634526677,0.8434840066640802
948,0.43096959123247397,0.8443723525556328
949,0.43142878120867556,0.8452606906477105
950,0.43188798629234665,0.8461490209304382
951,0.4323472065019676,0.8470373433939369
952,0.4328064418560238,0.8479256580283239
953,0.4332656923730057,0.8488139648237123
954,0.4337249580714089,0.8497022637702114
955,0.4341842389697342,0.8505905548579272
956,0.4346435350864875,0.8514788380769612
957,0.4351028464401797,0.8523671134174113
958,0.4355621730493269,0.8532553808693714
959,0.4360215149324503,0.8541436404229318
960,0.43648087210807623,0.8550318920681785
961,0.4369402445947362,0.8559201357951943
962,0.4373996324109667,0.8568083715940576
963,0.4378590355753093,0.8576965994548431
964,0.438318454106311,0.8585848193676215
965,0.4387778880225233,0.8594730313224598
966,0.43923733734250353,0.8603612353094211
967,0.43969680208481365,0.8612494313185645
968,0.4401562822680208,0.8621376193399454
969,0.4406157779106973,0.8630257993636151
970,0.4410752890314205,0.8639139713796214
971,0.441534815648773,0.8648021353780078
972,0.4419943577813424,0.8656902913488141
973,0.4424539154477212,0.8665784392820763
974,0.4429134886665075,0.8674665791678263
975,0.443373077456304,0.8683547109960925
976,0.4438326818357187,0.8692428347568988
977,0.44429230182336477,0.8701309504402659
978,0.4447519374378604,0.87101905803621
979,0.44521158869782873,0.871907157534744
980,0.44567125562189824,0.8727952489258761
981,0.4461309382287024,0.8736833321996116
982,0.4465906365368798,0.8745714073459512
983,0.447050350565074,0.8754594743548918
984,0.4475100803319337,0.8763475332164266
985,0.4479698258561129,0.8772355839205447
986,0.44842958715627035,0.8781236264572316
987,0.44888936425107007,0.8790116608164685
988,0.4493491571591811,0.8798996869882331
989,0.44980896589927777,0.8807877049624987
990,0.4502687904900392,0.8816757147292352
991,0.45072863095014976,0.8825637162784082
992,0.4511884872982988,0.8834517095999798
993,0.4516483595531809,0.8843396946839077
994,0.45210824773349556,0.8852276715201459
995,0.4525681518579474,0.8861156400986446
996,0.45302807194524625,0.8870036004093501
997,0.4534880080141068,0.8878915524422045
998,0.45394796008324906,0.8887794961871462
999,0.4544079281713978,0.8896674316341097
1000,0.4548679122972832,0.8905553587730254
1001,0.45532791247964033,0.89144327759382
1002,0.4557879287372092,0.892331188086416
1003,0.45624796108873517,0.8932190902407322
1004,0.45670800955296853,0.8941069840466833
1005,0.45716807414866467,0.8949948694941805
1006,0.4576281548945839,0.89588274657313
1007,0.4580882518094919,0.8967706152734358
1008,0.4585483649121591,0.8976584755849962
1009,0.45900849422136125,0.8985463274977068
1010,0.45946863975587887,0.8994341710014582
1011,0.4599288015344979,0.9003220060861383
1012,0.46038897957600905,0.90120983274163
1013,0.4608491738992082,0.9020976509578128
1014,0.4613093845228962,0.902985460724562
1015,0.4617696114658793,0.9038732620317493
1016,0.4622298547469682,0.904761054869242
1017,0.4626901143849793,0.9056488392269039
1018,0.4631503903987335,0.906536615094594
1019,0.46361068280705725,0.9074243824621689
1020,0.4640709916287816,0.9083121413194797
1021,0.4645313168827431,0.9091998916563744
1022,0.46499165858778274,0.9100876334626965
1023,0.46545201676274733,0.9109753667282863
1024,0.465912391426488,0.9118630914429793
1025,0.4663727825978614,0.9127508075966074
1026,0.46683319029572923,0.9136385151789991
1027,0.46729361453895785,0.9145262141799777
1028,0.46775405534641906,0.9154139045893638
1029,0.46821451273698933,0.9163015863969729
1030,0.46867498672955066,0.9171892595926178
1031,0.46913547734298955,0.9180769241661059
1032,0.4695959845961981,0.9189645801072419
1033,0.4700565085080728,0.9198522274058254
1034,0.47051704909751585,0.9207398660516533
1035,0.47097760638343394,0.9216274960345172
1036,0.47143818038473917,0.9225151173442058
1037,0.47189877112034834,0.9234027299705029
1038,0.47235937860918376,0.9242903339031893
1039,0.47282000287017223,0.9251779291320408
1040,0.4732806439222459,0.92606551564683
1041,0.47374130178434193,0.9269530934373253
1042,0.4742019764754025,0.9278406624932909
1043,0.4746626680143746,0.9287282228044871
1044,0.47512337642021063,0.9296157743606703
1045,0.4755841017118677,0.9305033171515928
1046,0.47604484390830815,0.9313908511670033
1047,0.4765056030284991,0.9322783763966457
1048,0.476966379091413,0.9331658928302606
1049,0.47742717211602703,0.9340534004575844
