,z,r
702,0.07271917679128077,1.4019565345788192
703,0.07289030437915198,1.4039491763366807
704,0.07306171995408509,1.4059417933051996
705,0.07323342392294804,1.4079343854132622
706,0.0734054166925999,1.4099269525896454
707,0.0735776986698909,1.4119194947630147
708,0.07375027026166246,1.4139120118619255
709,0.07392313187474718,1.415904503814823
710,0.0740962839159688,1.417896970550042
711,0.0742697267921423,1.4198894119958072
712,0.07444346091007371,1.4218818280802323
713,0.07461748667656037,1.4238742187313207
714,0.07479180449839068,1.425866583876966
715,0.07496641478234424,1.4278589234449504
716,0.07514131793519188,1.4298512373629473
717,0.07531651436369552,1.4318435255585178
718,0.07549200447460826,1.4338357879591137
719,0.07566778867467444,1.4358280244920762
720,0.0758438673706295,1.4378202350846365
721,0.07602024096920008,1.439812419663915
722,0.07619690987710398,1.4418045781569222
723,0.0763738745010502,1.443796710490557
724,0.07655113524773884,1.4457888165916084
725,0.07672869252386125,1.4477808963867567
726,0.07690654673609991,1.4497729498025689
727,0.07708469829112845,1.4517649767655043
728,0.07726314759561176,1.4537569772019099
729,0.07744189505620577,1.4557489510380233
730,0.07762094107955768,1.457740898199972
731,0.07780028607230584,1.4597328186137712
732,0.07797993044107975,1.4617247122053283
733,0.07815987459250007,1.463716578900439
734,0.07834011893317866,1.465708418624788
735,0.07852066386971854,1.4677002313039504
736,0.0787015098087139,1.4696920168633918
737,0.07888265715675014,1.471683775228465
738,0.07906410632040373,1.4736755063244154
739,0.07924585770624239,1.4756672100763746
740,0.079427911720825,1.4776588864093676
741,0.07961026877070163,1.4796505352483056
742,0.07979292926241344,1.4816421565179918
743,0.07997589360249287,1.4836337501431176
744,0.08015916219746341,1.4856253160482646
745,0.08034273545383984,1.487616854157904
746,0.08052661377812802,1.4896083643963962
747,0.08071079757682505,1.4915998466879916
748,0.08089528725641912,1.493591300956831
749,0.08108008322338967,1.4955827271269424
750,0.08126518588420727,1.497574125122246
751,0.08145059564533365,1.4995654948665504
752,0.08163631291322175,1.5015568362835543
753,0.08182233809431567,1.5035481492968454
754,0.08200867159505061,1.5055394338299006
755,0.08219531382185306,1.5075306898060883
756,0.08238226518114058,1.5095219171486645
757,0.08256952607932197,1.511513115780776
758,0.08275709692279715,1.5135042856254586
759,0.08294497811795723,1.515495426605638
760,0.0831331700711845,1.51748653864413
761,0.0833216731888524,1.5194776216636385
762,0.08351048787732555,1.5214686755867586
763,0.08369961454295975,1.5234597003359744
764,0.083889053592102,1.5254506958336598
765,0.08407880543109035,1.5274416620020772
766,0.08426887046625414,1.5294325987633806
767,0.08445924910391389,1.5314235060396117
768,0.0846499417503812,1.533414383752703
769,0.08484094881195887,1.535405231824476
770,0.0850322706949409,1.5373960501766426
771,0.08522390780561248,1.5393868387308034
772,0.0854158605502499,1.5413775974084492
773,0.08560812933512067,1.5433683261309596
774,0.08580071456648342,1.545359024819605
775,0.08599361665058802,1.5473496933955446
776,0.0861868359936755,1.5493403317798276
777,0.086380373001978,1.5513309398933925
778,0.08657422808171888,1.5533215176570674
779,0.08676840163911265,1.5553120649915702
780,0.086962894080365,1.5573025818175084
781,0.08715770581167281,1.559293068055379
782,0.0873528372392241,1.561283523625569
783,0.08754828876919807,1.5632739484483547
784,0.08774406080776508,1.5652643424439012
785,0.08794015376108669,1.5672547055322656
786,0.08813654747697834,1.569245052634726
787,0.08833317414624138,1.5712354334607894
788,0.08853002905638344,1.5732258516932438
789,0.08872711295605086,1.575216307030008
790,0.08892442659338445,1.5772067991689134
791,0.08912197071601956,1.5791973278077047
792,0.08931974607108599,1.5811878926440395
793,0.08951775340520808,1.5831784933754878
794,0.08971599346450462,1.585169129699533
795,0.08991446699458897,1.5871598013135708
796,0.09011317474056889,1.5891505079149106
797,0.09031211744704672,1.5911412492007742
798,0.09051129585811925,1.593132024868296
799,0.09071071071737777,1.5951228346145239
800,0.09091036276790809,1.5971136781364181
801,0.09111025275229051,1.5991045551308523
802,0.09131038141259981,1.6010954652946126
803,0.09151074949040527,1.6030864083243979
804,0.09171135772677069,1.6050773839168204
805,0.09191220686225435,1.6070683917684052
806,0.09211329763690901,1.6090594315755897
807,0.09231463079028195,1.6110505030347249
808,0.09251620706141495,1.613041605842074
809,0.09271802718884425,1.6150327396938136
810,0.09292009191060065,1.617023904286033
811,0.09312240196420939,1.6190150993147345
812,0.09332495808669024,1.621006324475833
813,0.09352776101455743,1.6229975794651565
814,0.09373081148381973,1.624988863978446
815,0.09393411022998038,1.6269801777113548
816,0.09413765798803712,1.62897152035945
817,0.09434145549248221,1.6309628916182106
818,0.09454550347730237,1.6329542911830293
819,0.09474980267597884,1.6349457187492111
820,0.09495435382148734,1.6369371740119745
821,0.0951591576462981,1.63892865666645
822,0.09536421488237587,1.640920166407682
823,0.09556952626117984,1.642911702930627
824,0.09577509251366374,1.6449032659301546
825,0.09598091437027578,1.6468948551010474
826,0.09618699256095867,1.648886470138001
827,0.09639332781514962,1.6508781107356236
828,0.09659992086178033,1.6528697765884361
829,0.09680677242927702,1.654861467390873
830,0.09701388324556036,1.656853182837281
831,0.09722125403804556,1.65884492262192
832,0.0974288855336423,1.6608366864389628
833,0.09763677845875476,1.6628284739824946
834,0.09784493353928167,1.6648202849465146
835,0.09805335150061617,1.6668121190249334
836,0.09826203306764594,1.6688039759115758
837,0.09847097896475318,1.6707958553001787
838,0.09868018991581454,1.672787756884392
839,0.0988896666442012,1.674779680357779
840,0.0990994098727788,1.676771625413815
841,0.09930942032390752,1.678763591745889
842,0.09951969871944202,1.680755579047302
843,0.09973024578073146,1.6827475870112691
844,0.09994106222861947,1.6847396153309173
845,0.10015214878344421,1.6867316636992868
846,0.10036350616503832,1.6887237318093307
847,0.10057513509272896,1.690715819353915
848,0.10078703628533775,1.6927079260258182
849,0.10099921046118082,1.6947000515177324
850,0.1012116583380688,1.696692195522262
851,0.10142438063330686,1.6986843577319246
852,0.10163737806369456,1.7006765378391502
853,0.10185065134552608,1.7026687355362826
854,0.10206420119459,1.7046609505155776
855,0.10227802832616945,1.7066531824692044
856,0.10249213345504203,1.7086454310892447
857,0.10270651729547987,1.7106376960676932
858,0.10292118056124956,1.712629977096458
859,0.1031361239656122,1.714622273867359
860,0.1033513482213234,1.71661458607213
861,0.10356685404063325,1.7186069134024173
862,0.10378264213528633,1.72059925554978
863,0.10399871321652174,1.7225916122056903
864,0.10421506799507307,1.724583983061533
865,0.1044317071811684,1.726576367808606
866,0.1046486314845303,1.72856876613812
867,0.10486584161437583,1.7305611777411984
868,0.1050833382794166,1.7325536023088781
869,0.10530112218785866,1.7345460395321082
870,0.10551919404740256,1.736538489101751
871,0.10573755456524339,1.7385309507085813
872,0.1059562044480707,1.7405234240432876
873,0.10617514440206854,1.7425159087964708
874,0.10639437513291547,1.744508404658644
875,0.10661389734578453,1.7465009113202348
876,0.10683371174534324,1.748493428471582
877,0.1070538190357537,1.7504859558029382
878,0.10727421992067242,1.752478493004469
879,0.10749491510325042,1.7544710397662522
880,0.10771590528613326,1.756463595778279
881,0.10793719117146094,1.7584561607304534
882,0.10815877346086802,1.7604487343125923
883,0.1083806528554835,1.7624413162144252
884,0.1086028300559309,1.764433906125595
885,0.10882530576232824,1.7664265037356568
886,0.10904808067428803,1.768419108734079
887,0.10927115549091729,1.7704117208102432
888,0.10949453091081751,1.7724043396534432
889,0.10971820763208469,1.7743969649528863
890,0.10994218635230935,1.7763895963976921
891,0.11016646776857647,1.7783822336768935
892,0.11039105257746556,1.780374876479436
893,0.11061594147505058,1.7823675244941786
894,0.11084113515690004,1.784360177409892
895,0.11106663431807692,1.7863528349152613
896,0.1112924396531387,1.788345496698883
897,0.11151855185613734,1.7903381624492674
898,0.11174497162061933,1.7923308318548374
899,0.11197169963962564,1.7943235046039292
900,0.11219873660569171,1.7963161803847911
901,0.11242608321084753,1.7983088588855847
902,0.11265374014661757,1.800301539794385
903,0.11288170810402075,1.8022942227991785
904,0.11310998777357054,1.804286907587866
905,0.1133385798452749,1.8062795938482605
906,0.11356748500863627,1.808272281268088
907,0.1137967039526516,1.8102649695349877
908,0.1140262373658123,1.8122576583365109
909,0.11425608593610433,1.8142503473601224
910,0.11448625035100812,1.8162430362931998
911,0.11471673129749863,1.8182357248230334
912,0.11494752946204523,1.8202284126368267
913,0.11517864553061186,1.8222210994216959
914,0.11541008018865698,1.8242137848646698
915,0.11564183412113345,1.8262064686526904
916,0.11587390801248872,1.8281991504726127
917,0.1161063025466647,1.8301918300112043
918,0.11633901840709776,1.8321845069551457
919,0.11657205627671886,1.8341771809910306
920,0.11680541683795335,1.8361698518053653
921,0.11703910077272117,1.838162519084569
922,0.11727310876243667,1.8401551825149738
923,0.11750744148800878,1.8421478417828245
924,0.11774209962984085,1.8441404965742796
925,0.11797708386783079,1.8461331465754092
926,0.11821239488137097,1.8481257914721971
927,0.11844803334934828,1.8501184309505403
928,0.11868399995014407,1.8521110646962478
929,0.11892029536163423,1.854103692395042
930,0.11915692026118911,1.856096313732558
931,0.11939387532567358,1.8580889283943438
932,0.11963116123144704,1.8600815360658607
933,0.11986877865436327,1.862074136432482
934,0.12010672826977069,1.8640667291794948
935,0.12034501075251211,1.8660593139920987
936,0.12058362677692491,1.8680518905554062
937,0.1208225770168409,1.8700444585544422
938,0.12106186214558645,1.8720370176741454
939,0.12130148283598238,1.874029567599367
940,0.12154143976034404,1.8760221080148707
941,0.12178173359048124,1.8780146386053334
942,0.12202236499769831,1.8800071590553449
943,0.1222633346527941,1.881999669049408
944,0.1225046432260619,1.8839921682719383
945,0.12274629138728954,1.8859846564072638
946,0.12298827980575934,1.8879771331396262
947,0.12323060915024811,1.8899695981531794
948,0.12347328008902714,1.8919620511319908
949,0.12371629328986225,1.89395449176004
950,0.12395964942001374,1.89594691972122
951,0.1242033491462364,1.8979393346993365
952,0.12444739313477955,1.899931736378108
953,0.12469178205138695,1.901924124441166
954,0.1249365165612969,1.9039164985720551
955,0.12518159732924217,1.9059088584542323
956,0.12542702501945005,1.9079012037710679
957,0.12567280029564235,1.9098935342058443
958,0.1259189238210353,1.9118858494417583
959,0.1261653962583397,1.9138781491619181
960,0.12641221826976076,1.9158704330493452
961,0.12665939051699834,1.9178627007869746
962,0.12690691366124662,1.9198549520576536
963,0.12715478836319444,1.9218471865441424
964,0.12740301528302497,1.9238394039291142
965,0.12765159508041599,1.9258316038951553
966,0.12790052841453978,1.927823786124764
967,0.12814981594406302,1.9298159503003527
968,0.12839945832714705,1.931808096104246
969,0.1286494562214475,1.9338002232186815
970,0.12889981028411468,1.9357923313258094
971,0.12915052117179326,1.9377844201076933
972,0.12940158954062256,1.9397764892463094
973,0.1296530160462362,1.941768538423547
974,0.12990480134376248,1.9437605673212077
975,0.13015694608782408,1.9457525756210068
976,0.1304094509325382,1.9477445630045718
977,0.1306623165315166,1.9497365291534434
978,0.13091554353786547,1.9517284737490752
979,0.1311691326041855,1.9537203964728338
980,0.1314230843825719,1.955712297005998
981,0.13167739952461438,1.9577041750297601
982,0.1319320786813971,1.9596960302252255
983,0.1321871225034988,1.9616878622734122
984,0.13244253164099262,1.9636796708552504
985,0.1326983067434463,1.9656714556515844
986,0.132954448459922,1.9676632163431707
987,0.13321095743897635,1.9696549526106784
988,0.1334678343286606,1.9716466641346901
989,0.13372507977652037,1.9736383505957011
990,0.13398269442959587,1.9756300116741197
991,0.13424067893442174,1.9776216470502663
992,0.1344990339370271,1.9796132564043756
993,0.13475776008293572,1.9816048394165935
994,0.13501685801716565,1.9835963957669804
995,0.1352763283842296,1.9855879251355082
996,0.13553617182813468,1.9875794272020628
997,0.13579638899238258,1.9895709016464422
998,0.1360569805199694,1.991562348148358
999,0.13631794705338582,1.9935537663874336
1000,0.13657928923461693,1.9955451560432067
1001,0.13684100770514243,1.9975365167951264
1002,0.13710310310593635,1.9995278483225556
1003,0.1373655760774674,2.0015191503047705
1004,0.13762842725969865,2.0035104224209586
1005,0.1378916572920878,2.005501664350222
1006,0.13815526681358686,2.0074928757715744
1007,0.13841925646264253,2.009484056363944
1008,0.13868362687719582,2.011475205806169
1009,0.13894837869468246,2.013466323777004
1010,0.13921351255203243,2.0154574099551135
1011,0.13947902908567045,2.0174484640190773
1012,0.1397449289315155,2.0194394856473856
1013,0.1400112127249813,2.021430474518444
1014,0.14027788110097578,2.0234214303105693
1015,0.1405449346939017,2.025412352701992
1016,0.140812374137656,2.0274032413708545
1017,0.14108020006563032,2.0293940959952135
1018,0.14134841311071072,2.031384916253037
1019,0.14161701390527787,2.0333757018222074
1020,0.14188600308120664,2.0353664523805186
1021,0.14215538126986682,2.037357167605679
1022,0.14242514910212226,2.0393478471753084
1023,0.14269530720833168,2.0413384907669405
1024,0.14296585621834806,2.04332909805802
1025,0.14323679676151896,2.0453196687259076
1026,0.1435081294666865,2.0473102024478744
1027,0.1437798549621871,2.049300698901105
1028,0.14405197387585195,2.051291157762698
1029,0.14432448683500645,2.0532815787096625
1030,0.14459739446647077,2.0552719614189234
1031,0.14487069739655928,2.0572623055673156
1032,0.14514439625108122,2.0592526108315896
1033,0.1454184916553399,2.0612428768884064
1034,0.1456929842341335,2.0632331034143414
1035,0.14596787461175445,2.065223290085882
1036,0.1462431634119898,2.06721343657943
1037,0.14651885125812109,2.0692035425712976
1038,0.14679493877292432,2.0711936077377127
1039,0.1470714265786699,2.073183631754813
1040,0.147348315297123,2.0751736142986523
1041,0.147625605549543,2.0771635550451943
1042,0.14790329795668394,2.0791534536703185
