,z,r
4711,8.922156928211894,2.3708988918163616
4712,8.923867702555565,2.3719464001089303
4713,8.92557861207324,2.372993666150366
4714,8.927289657163307,2.3740406890801293
4715,8.929000838224301,2.3750874680370617
4716,8.930712155654925,2.3761340021593895
4717,8.932423609854025,2.377180290584718
4718,8.934135201220595,2.378226332450035
4719,8.935846930153795,2.3792721268917107
4720,8.937558797052928,2.3803176730454956
4721,8.939270802317454,2.381362970046524
4722,8.940982946346983,2.3824080170293116
4723,8.942695229541279,2.3834528131277533
4724,8.944407652300262,2.38449735747513
4725,8.946120215024003,2.385541649204101
4726,8.94783291811272,2.3865856874467086
4727,8.949545761966792,2.3876294713343773
4728,8.951258746986749,2.3886729999979117
4729,8.95297187357327,2.389716272567502
4730,8.954685142127193,2.3907592881727155
4731,8.9563985530495,2.391802045942503
4732,8.958112106741336,2.3928445450052
4733,8.959825803603993,2.393886784488519
4734,8.961539644038913,2.394928763519557
4735,8.9632536284477,2.395970481224794
4736,8.964967757232102,2.3970119367300873
4737,8.966682030794026,2.3980531291606817
4738,8.968396449535527,2.3990940576412
4739,8.970111013858816,2.400134721295646
4740,8.971825724166258,2.40117511924741
4741,8.973540580860364,2.402215250619258
4742,8.975255584343808,2.4032551145333443
4743,8.976970735019409,2.4042947101111993
4744,8.978686033290138,2.4053340364737363
4745,8.980401479559129,2.406373092741255
4746,8.98211707422966,2.4074118780334315
4747,8.983832817705158,2.408450391469324
4748,8.985548710389217,2.4094886321673776
4749,8.987264752685569,2.4105265992454132
4750,8.988980944998112,2.411564291820638
4751,8.990697287730885,2.412601709009637
4752,8.992413781288086,2.41363884992838
4753,8.994130426074069,2.4146757136922172
4754,8.995847222493332,2.4157122994158815
4755,8.99756417095053,2.4167486062134858
4756,8.999281271850478,2.4177846331985284
4757,9.000998525598131,2.418820379483884
4758,9.002715932598608,2.419855844181815
4759,9.004433493257174,2.4208910264039614
4760,9.006151207979247,2.4219259252613448
4761,9.007869077170405,2.422960539864373
4762,9.00958710123637,2.4239948693228315
4763,9.011305280583016,2.425028912745887
4764,9.013023615616385,2.426062669242092
4765,9.014742106742652,2.427096137919378
4766,9.016460754368161,2.4281293178850585
4767,9.018179558899396,2.4291622082458293
4768,9.019898520743002,2.430194808107767
4769,9.021617640305777,2.4312271165763324
4770,9.02333691799467,2.432259132756366
4771,9.025056354216774,2.433290855752089
4772,9.026775949379353,2.434322284667108
4773,9.028495703889808,2.4353534186044077
4774,9.030215618155703,2.436384256666358
4775,9.031935692584748,2.4374147979547076
4776,9.033655927584807,2.4384450415705876
4777,9.035376323563902,2.4394749866145133
4778,9.037096880930205,2.4405046321863795
4779,9.038817600092036,2.441533977385461
4780,9.040538481457876,2.44256302131042
4781,9.04225952543635,2.443591763059295
4782,9.043980732436246,2.4446202017295096
4783,9.045702102866498,2.445648336417868
4784,9.047423637136191,2.4466761662205543
4785,9.049145335654572,2.447703690233139
4786,9.05086719883103,2.4487309075505705
4787,9.052589227075114,2.4497578172671792
4788,9.054311420796525,2.45078441847668
4789,9.056033780405112,2.4518107102721665
4790,9.057756306310885,2.452836691746117
4791,9.059478998924,2.4538623619903897
4792,9.061201858654766,2.454887720096222
4793,9.062924885913652,2.4559127651542405
4794,9.064648081111272,2.4569374962544464
4795,9.066371444658394,2.4579619124862253
4796,9.068094976965945,2.4589860129383467
4797,9.069818678444996,2.4600097966989574
4798,9.07154254950678,2.46103326285559
4799,9.073266590562675,2.462056410495158
4800,9.074990802024214,2.463079238703953
4801,9.076715184303087,2.4641017465676556
4802,9.078439737811134,2.465123933171321
4803,9.08016446296034,2.4661457975993897
4804,9.081889360162862,2.4671673389356847
4805,9.08361442983099,2.4681885562634074
4806,9.085339672377177,2.469209448665146
4807,9.087065088214029,2.4702300152228664
4808,9.088790677754298,2.4712502550179165
4809,9.0905164414109,2.472270167131028
4810,9.092242379596893,2.473289750642314
4811,9.093968492725494,2.4743090046312677
4812,9.09569478121007,2.4753279281767657
4813,9.097421245464146,2.476346520357066
4814,9.099147885901392,2.4773647802498084
4815,9.100874702935634,2.478382706932014
4816,9.102601696980853,2.479400299480086
4817,9.104328868451184,2.48041755696981
4818,9.10605621776091,2.481434478476353
4819,9.107783745324468,2.482451063074262
4820,9.10951145155645,2.4834673098374695
4821,9.111239336871602,2.484483217839286
4822,9.112967401684818,2.485498786152407
4823,9.11469564641115,2.4865140138489075
4824,9.116424071465795,2.4875289000002443
4825,9.118152677264115,2.4885434436772584
4826,9.119881464221615,2.489557643950171
4827,9.121610432753954,2.4905714998885826
4828,9.123339583276952,2.4915850105614803
4829,9.125068916206567,2.4925981750372297
4830,9.126798431958928,2.493610992383579
4831,9.1285281309503,2.49462346166766
4832,9.13025801359711,2.4956355819559812
4833,9.13198808031594,2.4966473523144392
4834,9.133718331523516,2.4976587718083088
4835,9.135448767636724,2.498669839502246
4836,9.1371793890726,2.4996805544602916
4837,9.138910196248332,2.5006909157458646
4838,9.140641189581267,2.5017009224217697
4839,9.142372369488896,2.5027105735501904
4840,9.144103736388868,2.5037198681926913
4841,9.145835290698985,2.504728805410223
4842,9.1475670328372,2.505737384263114
4843,9.149298963221618,2.5067456038110754
4844,9.151031082270501,2.5077534631132012
4845,9.15276339040226,2.508760961227966
4846,9.15449588803546,2.5097680972132284
4847,9.15622857558882,2.510774870126226
4848,9.157961453481208,2.5117812790235776
4849,9.159694522131653,2.5127873229612883
4850,9.161427781959327,2.513793000994741
4851,9.16316123338356,2.5147983121787005
4852,9.164894876823837,2.5158032555673167
4853,9.166628712699787,2.516807830214116
4854,9.168362741431206,2.5178120351720135
4855,9.17009696343803,2.5188158694932996
4856,9.171831379140352,2.519819332229649
4857,9.173565988958421,2.52082242243212
4858,9.175300793312635,2.52182513915115
4859,9.177035792623546,2.5228274814365577
4860,9.17877098731186,2.5238294483375485
4861,9.180506377798434,2.524831038902702
4862,9.18224196450428,2.5258322521799883
4863,9.18397774785056,2.526833087216752
4864,9.185713728258591,2.527833543059722
4865,9.187449906149844,2.52883361875501
4866,9.189186281945936,2.5298333133481083
4867,9.19092285606865,2.530832625883892
4868,9.192659628939907,2.531831555406617
4869,9.19439660098179,2.532830100959921
4870,9.196133772616534,2.533828261586825
4871,9.197871144266523,2.53482603632973
4872,9.199608716354296,2.5358234242304185
4873,9.201346489302551,2.536820424330057
4874,9.203084463534124,2.5378170356691916
4875,9.20482263947202,2.538813257287752
4876,9.206561017539386,2.5398090882250486
4877,9.208299598159524,2.5408045275197733
4878,9.210038381755897,2.541799574210001
4879,9.211777368752108,2.542794227333187
4880,9.213516559571918,2.5437884859261684
4881,9.215255954639249,2.5447823490251666
4882,9.216995554378162,2.545775815665781
4883,9.218735359212882,2.5467688848829964
4884,9.220475369567781,2.547761555711177
4885,9.222215585867383,2.548753827184068
4886,9.223956008536371,2.5497456983348004
4887,9.225696637999576,2.5507371681958837
4888,9.22743747468198,2.5517282357992084
4889,9.229178519008723,2.5527189001760506
4890,9.230919771405095,2.553709160357064
4891,9.232661232296541,2.5546990153722877
4892,9.234402902108656,2.5556884642511397
4893,9.236144781267187,2.556677506022421
4894,9.237886870198041,2.557666139714316
4895,9.23962916932727,2.5586543643543873
4896,9.241371679081078,2.5596421789695816
4897,9.243114399885833,2.560629582586228
4898,9.244857332168042,2.561616574230036
4899,9.246600476354374,2.562603152926097
4900,9.248343832871647,2.5635893176988853
4901,9.250087402146836,2.564575067572255
4902,9.251831184607061,2.565560401569445
4903,9.253575180679604,2.566545318713072
4904,9.255319390791893,2.5675298180251374
4905,9.257063815371511,2.5685138985270255
4906,9.258808454846195,2.5694975592394975
4907,9.260553309643834,2.570480799182702
4908,9.262298380192473,2.5714636173761662
4909,9.2640436669203,2.5724460128387987
4910,9.265789170255665,2.573427984588892
4911,9.267534890627074,2.5744095316441187
4912,9.269280828463172,2.5753906530215334
4913,9.271026984192773,2.5763713477375743
4914,9.272773358244827,2.577351614808058
4915,9.274519951048456,2.5783314532481874
4916,9.276266763032917,2.5793108620725427
4917,9.278013794627629,2.5802898402950873
4918,9.279761046262166,2.5812683869291693
4919,9.281508518366246,2.582246500987515
4920,9.283256211369748,2.5832241814822323
4921,9.285004125702702,2.584201427424814
4922,9.286752261795288,2.5851782378261325
4923,9.288500620077842,2.586154611696443
4924,9.290249200980849,2.5871305480453812
4925,9.291998004934952,2.588106045881965
4926,9.293747032370943,2.589081104214596
4927,9.29549628371977,2.590055722051055
4928,9.297245759412526,2.5910298983985043
4929,9.29899545988047,2.5920036322634914
4930,9.300745385555,2.5929769226519426
4931,9.30249553686768,2.5939497685691673
4932,9.304245914250217,2.594922169019856
4933,9.30599651813447,2.5958941230080805
4934,9.307747348952464,2.5968656295372963
4935,9.309498407136362,2.59783668761034
4936,9.311249693118484,2.5988072962294266
4937,9.313001207331311,2.5997774543961594
4938,9.314752950207463,2.600747161111517
4939,9.316504922179726,2.601716415375865
4940,9.318257123681033,2.602685216188947
4941,9.320009555144464,2.60365356254989
4942,9.321762217003265,2.604621453457204
4943,9.323515109690824,2.6055888879087776
4944,9.325268233640683,2.6065558649018836
4945,9.327021589286545,2.6075223834331767
4946,9.328775177062255,2.6084884424986914
4947,9.33052899740182,2.609454041093847
4948,9.332283050739395,2.6104191782134425
4949,9.334037337509287,2.611383852851657
4950,9.33579185814596,2.612348064002056
4951,9.337546613084028,2.6133118106575837
4952,9.339301602758255,2.6142750918105655
4953,9.341056827603564,2.6152379064527103
4954,9.342812288055029,2.6162002535751085
4955,9.344567984547872,2.617162132168232
4956,9.346323917517477,2.6181235412219346
4957,9.34808008739937,2.6190844797254513
4958,9.349836494629242,2.6200449466673996
4959,9.351593139642926,2.6210049410357787
4960,9.353350022876409,2.621964461817969
4961,9.35510714476584,2.622923508000734
4962,9.356864505747511,2.623882078570216
4963,9.358622106257872,2.624840172511945
4964,9.360379946733527,2.625797788810826
4965,9.362138027611225,2.6267549264511487
4966,9.363896349327877,2.627711584416587
4967,9.365654912320544,2.628667761690192
4968,9.367413717026434,2.6296234572543993
4969,9.369172763882917,2.6305786700910265
4970,9.37093205332751,2.6315333991812717
4971,9.372691585797885,2.6324876435057165
4972,9.374451361731866,2.6334414020443226
4973,9.37621138156743,2.6343946737764328
4974,9.37797164574271,2.635347457680776
4975,9.379732154695985,2.6362997527354572
4976,9.38149290886569,2.637251557917966
4977,9.383253908690417,2.6382028722051754
4978,9.385015154608904,2.639153694573337
4979,9.386776647060051,2.640104023998086
4980,9.3885383864829,2.6410538594544395
4981,9.39030037331665,2.6420031999167954
4982,9.392062608000659,2.6429520443589336
4983,9.393825090974428,2.6439003917540176
4984,9.395587822677617,2.6448482410745884
4985,9.39735080355004,2.6457955912925746
4986,9.399114034031655,2.6467424413792813
4987,9.400877514562588,2.647688790305399
4988,9.402641245583101,2.6486346370409986
4989,9.40440522753362,2.649579980555531
4990,9.40616946085472,2.650524819817834
4991,9.40793394598713,2.6514691537961212
4992,9.409698683371731,2.6524129814579904
4993,9.411463673449559,2.653356301770424
4994,9.413228916661797,2.654299113699781
4995,9.414994413449788,2.6552414162118074
4996,9.416760164255024,2.656183208271626
4997,9.41852616951915,2.6571244888437455
4998,9.420292429683967,2.658065256892055
4999,9.422058945191422,2.6590055113798226
5000,9.423825716483622,2.659945251269703
5001,9.425592744002824,2.660884475523731
5002,9.427360028191437,2.6618231831033192
5003,9.429127569492024,2.6627613729692694
5004,9.4308953683473,2.663699044081758
5005,9.432663425200133,2.664636195400348
5006,9.434431740493547,2.6655728258839826
5007,9.436200314670712,2.6665089344909854
5008,9.437969148174957,2.667444520179065
5009,9.439738241449765,2.6683795819053078
5010,9.441507594938763,2.6693141186261857
5011,9.443277209085739,2.6702481292975504
5012,9.445047084334632,2.6711816128746353
5013,9.446817221129534,2.672114568312056
5014,9.448587619914685,2.673046994563811
5015,9.450358281134484,2.673978890583278
5016,9.452129205233485,2.67491025532322
5017,9.453900392656383,2.675841087735778
5018,9.45567184384804,2.6767713867724767
5019,9.45744355925346,2.6777011513842237
5020,9.459215539317807,2.6786303805213065
5021,9.460987784486392,2.6795590731333947
5022,9.462760295204685,2.6804872281695404
5023,9.464533071918302,2.6814148445781765
5024,9.466306115073019,2.6823419213071205
5025,9.468079425114762,2.6832684573035674
5026,9.469853002489604,2.684194451514096
5027,9.471626847643783,2.685119902884668
5028,9.473400961023678,2.6860448103606265
5029,9.475175343075826,2.686969172886693
5030,9.47694999424692,2.6878929894069774
5031,9.478724914983799,2.6888162588649642
5032,9.48050010573346,2.6897389802035248
5033,9.482275566943052,2.69066115236491
5034,9.484051299059875,2.691582774290753
5035,9.485827302531384,2.69250384492207
5036,9.487603577805181,2.6934243631992567
5037,9.489380125329031,2.6943443280620905
5038,9.491156945550847,2.6952637384497344
5039,9.49293403891869,2.6961825933007284
5040,9.49471140588078,2.697100891552998
5041,9.49648904688549,2.6980186321438477
5042,9.49826696238134,2.6989358140099657
5043,9.50004515281701,2.6998524360874216
5044,9.50182361864133,2.7007684973116657
5045,9.503602360303278,2.701683996617531
5046,9.505381378251993,2.7025989329392326
5047,9.507160672936763,2.703513305210367
5048,9.508940244807029,2.704427112363912
5049,9.510720094312383,2.705340353332228
5050,9.51250022190257,2.7062530270470573
5051,9.514280628027496,2.7071651324395223
5052,9.51606131313721,2.708076668440129
5053,9.517842277681913,2.708987633978765
5054,9.519623522111969,2.7098980279846994
5055,9.521405046877886,2.7108078493865815
5056,9.523186852430328,2.7117170971124462
5057,9.524968939220114,2.712625770089706
5058,9.52675130769821,2.7135338672451574
5059,9.528533958315741,2.7144413875049787
5060,9.53031689152398,2.71534832979473
5061,9.532100107774358,2.7162546930393514
5062,9.533883607518453,2.7171604761631674
5063,9.535667391208,2.7180656780898826
5064,9.537451459294884,2.718970297742585
5065,9.539235812231148,2.7198743340437423
5066,9.541020450468979,2.720777785915204
5067,9.542805374460727,2.721680652278204
5068,9.54459058465889,2.722582932053356
5069,9.546376081516113,2.723484624160654
5070,9.548161865485206,2.724385727519479
5071,9.549947937019121,2.725286241048587
5072,9.551734296570972,2.7261861636661218
5073,9.55352094459402,2.727085494289605
5074,9.555307881541674,2.727984231835941
5075,9.55709510786751,2.728882375221418
5076,9.558882624025246,2.7297799233617024
5077,9.560670430468754,2.7306768751718455
5078,9.562458527652062,2.73157322956628
5079,9.564246916029349,2.732468985458817
5080,9.566035596054947,2.7333641417626544
5081,9.567824568183344,2.734258697390369
5082,9.56961383286917,2.735152651253919
5083,9.571403390567225,2.736046002264647
5084,9.573193241732447,2.736938749333274
5085,9.574983386819932,2.737830891369904
5086,9.576773826284935,2.738722427284025
5087,9.578564560582851,2.7396133559845035
5088,9.58035559016924,2.740503676379591
